date,open,high,low,close,volume,average,barCount
2025-04-17,637.5,637.5,637.5,637.5,0.0,637.5,0
2025-04-21,633.0,633.0,633.0,633.0,0.0,633.0,0
2025-04-22,629.0,629.0,629.0,629.0,0.0,629.0,0
2025-04-23,626.5,626.5,626.5,626.5,0.0,626.5,0
2025-04-24,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-04-25,629.0,629.0,629.0,629.0,0.0,629.0,0
2025-04-28,621.5,621.5,621.5,621.5,0.0,621.5,0
2025-04-29,614.5,614.5,614.5,614.5,0.0,614.5,0
2025-04-30,618.0,618.0,618.0,618.0,0.0,618.0,0
2025-05-01,616.5,616.5,616.5,616.5,0.0,616.5,0
2025-05-02,623.5,623.5,623.5,623.5,0.0,623.5,0
2025-05-05,616.0,616.0,616.0,616.0,0.0,616.0,0
2025-05-06,619.5,619.5,619.5,619.5,0.0,619.5,0
2025-05-07,620.0,620.0,620.0,620.0,0.0,620.0,0
2025-05-08,614.0,614.0,614.0,614.0,0.0,614.0,0
2025-05-09,607.0,607.0,607.0,607.0,0.0,607.0,0
2025-05-12,602.0,602.0,602.0,602.0,0.0,602.0,0
2025-05-13,604.0,604.0,604.0,604.0,0.0,604.0,0
2025-05-14,610.0,610.0,610.0,610.0,0.0,610.0,0
2025-05-15,617.0,617.0,617.0,617.0,0.0,617.0,0
2025-05-16,612.5,612.5,612.5,612.5,0.0,612.5,0
2025-05-19,615.5,615.5,615.5,615.5,0.0,615.5,0
2025-05-20,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-05-21,634.0,634.0,634.0,634.0,0.0,634.0,0
2025-05-22,633.0,633.0,633.0,633.0,0.0,633.0,0
2025-05-23,632.0,632.0,632.0,632.0,0.0,632.0,0
2025-05-27,621.5,621.5,621.5,621.5,0.0,621.5,0
2025-05-28,623.0,623.0,623.0,623.0,0.0,623.0,0
2025-05-29,625.5,625.5,625.5,625.5,0.0,625.5,0
2025-05-30,623.0,623.0,623.0,623.0,0.0,623.0,0
2025-06-02,626.0,626.0,626.0,626.0,0.0,626.0,0
2025-06-03,623.0,623.0,623.0,623.0,0.0,623.0,0
2025-06-04,627.0,627.0,627.0,627.0,0.0,627.0,0
2025-06-05,630.0,630.0,630.0,630.0,0.0,630.0,0
2025-06-06,637.5,637.5,637.5,637.5,0.0,637.5,0
2025-06-09,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-06-10,619.5,619.5,619.5,619.5,0.0,619.5,0
2025-06-11,621.0,621.0,621.0,621.0,0.0,621.0,0
2025-06-12,614.0,614.0,614.0,614.0,0.0,614.0,0
2025-06-13,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-06-16,623.5,623.5,623.5,623.5,0.0,623.5,0
2025-06-17,635.0,635.0,635.0,635.0,0.0,635.0,0
2025-06-18,657.0,657.0,657.0,657.0,0.0,657.0,0
2025-06-20,652.0,652.0,652.0,652.0,0.0,652.0,0
2025-06-23,642.0,642.0,642.0,642.0,0.0,642.0,0
2025-06-24,625.0,625.0,625.0,625.0,0.0,625.0,0
2025-06-25,616.5,616.5,616.5,616.5,0.0,616.5,0
2025-06-26,608.5,608.5,608.5,608.5,0.0,608.5,0
2025-06-27,610.5,610.5,610.5,610.5,0.0,610.5,0
2025-06-30,608.5,608.5,608.5,608.5,0.0,608.5,0
2025-07-01,614.0,614.0,614.0,614.0,0.0,614.0,0
2025-07-02,629.0,629.0,629.0,629.0,0.0,629.0,0
2025-07-03,628.0,628.0,628.0,628.0,0.0,628.0,0
2025-07-07,620.0,620.0,620.0,620.0,0.0,620.0,0
2025-07-08,617.5,617.5,617.5,617.5,0.0,617.5,0
2025-07-09,616.5,616.5,616.5,616.5,0.0,616.5,0
2025-07-10,624.0,624.0,624.0,624.0,0.0,624.0,0
2025-07-11,614.0,614.0,614.0,614.0,0.0,614.0,0
2025-07-14,611.0,611.0,611.0,611.0,0.0,611.0,0
2025-07-15,609.0,609.0,609.0,609.0,0.0,609.0,0
2025-07-16,611.5,611.5,611.5,611.5,0.0,611.5,0
2025-07-17,603.5,603.5,603.5,603.5,0.0,603.5,0
2025-07-18,615.5,615.5,615.5,615.5,0.0,615.5,0
2025-07-21,612.0,612.0,612.0,612.0,0.0,612.0,0
2025-07-22,616.5,616.5,616.5,616.5,0.0,616.5,0
2025-07-23,609.5,609.5,609.5,609.5,0.0,609.5,0
2025-07-24,610.0,610.0,610.0,610.0,0.0,610.0,0
2025-07-25,608.0,608.0,608.0,608.0,0.0,608.0,0
2025-07-28,608.5,608.5,608.5,608.5,0.0,608.5,0
