date,open,high,low,close,volume,average,barCount
2026-03-12,496.75,498.25,496.25,497.25,129.0,497.25,57
2026-03-13,495.5,497.75,495.0,497.75,27.0,496.3,14
2026-03-16,491.25,491.25,490.0,490.5,17.0,490.15,6
2026-03-17,490.0,491.5,490.0,490.5,39.0,490.425,20
2026-03-18,490.0,495.75,490.0,494.5,11.0,492.8,9
2026-03-19,496.25,499.25,496.0,499.0,28.0,498.225,10
2026-03-20,496.75,498.75,496.75,498.75,4.0,498.0,3
2026-03-23,500.0,500.0,496.5,496.75,69.0,499.35,25
2026-03-24,498.25,498.25,496.75,496.75,1.0,498.25,1
2026-03-25,495.75,500.5,495.75,500.5,7.0,496.225,2
2026-03-26,500.75,502.5,498.75,502.25,25.0,500.9,10
2026-03-27,504.0,504.0,501.75,502.0,14.0,503.175,10
2026-03-30,502.25,502.25,497.5,497.5,8.0,499.275,6
2026-03-31,496.75,499.5,495.0,499.5,7.0,498.1,5
2026-04-01,496.75,499.75,493.25,499.75,32.0,495.9,15
2026-04-02,499.75,499.75,499.75,499.75,0.0,499.75,0
2026-04-06,497.75,502.0,497.75,502.0,1.0,497.75,1
2026-04-07,501.5,501.5,501.5,501.5,0.0,501.5,0
2026-04-08,497.5,498.0,496.0,498.0,5.0,496.9,4
2026-04-09,497.25,498.75,495.5,495.5,6.0,497.675,4
2026-04-10,495.5,495.5,493.75,493.75,2.0,495.375,2
2026-04-13,495.25,496.25,492.0,492.75,13.0,494.425,9
2026-04-14,493.0,493.25,492.5,492.5,6.0,493.075,2
2026-04-15,497.25,497.25,497.25,497.25,0.0,497.25,0
2026-04-16,499.25,499.25,496.5,496.5,12.0,497.65,9
2026-04-17,494.5,499.0,494.5,498.75,7.0,497.825,3
2026-04-20,502.25,502.25,499.0,500.0,92.0,501.9,10
2026-04-21,502.75,502.75,501.25,502.0,7.0,502.175,6
2026-04-22,502.25,504.25,502.25,502.25,37.0,503.675,30
2026-04-23,502.75,505.25,502.25,504.75,38.0,504.225,30
2026-04-24,504.5,505.0,504.25,505.0,6.0,504.3,3
2026-04-27,505.5,508.0,505.5,508.0,30.0,506.85,28
2026-04-28,508.5,511.25,508.5,511.25,64.0,510.15,29
