date,open,high,low,close,volume,average,barCount
2026-05-28,719.0,719.0,719.0,719.0,0.0,719.0,0
2026-05-29,709.0,709.0,709.0,709.0,0.0,709.0,0
2026-06-01,708.5,708.5,708.5,708.5,0.0,708.5,0
2026-06-02,706.75,706.75,706.75,706.75,0.0,706.75,0
2026-06-03,703.0,703.0,698.0,698.5,10.0,699.5,8
2026-06-04,698.0,698.0,684.0,691.5,4.0,687.7,3
2026-06-05,685.0,685.0,685.0,685.0,0.0,685.0,0
2026-06-08,684.0,685.5,684.0,685.5,6.0,684.0,6
2026-06-09,685.0,685.0,685.0,685.0,0.0,685.0,0
2026-06-10,689.75,689.75,689.75,689.75,0.0,689.75,0
2026-06-11,688.5,688.5,688.5,688.5,0.0,688.5,0
2026-06-12,685.5,685.5,685.5,685.5,0.0,685.5,0
2026-06-15,691.25,691.25,691.25,691.25,0.0,691.25,0
2026-06-16,698.0,698.0,694.75,694.75,1.0,698.0,1
2026-06-17,698.0,700.25,698.0,700.25,7.0,698.0,7
2026-06-18,699.75,699.75,699.75,699.75,0.0,699.75,0
2026-06-22,693.0,693.0,693.0,693.0,0.0,693.0,0
2026-06-23,684.75,684.75,684.75,684.75,0.0,684.75,0
2026-06-24,684.0,684.0,684.0,684.0,0.0,684.0,0
2026-06-25,688.75,688.75,688.75,688.75,0.0,688.75,0
2026-06-26,683.25,683.25,683.25,683.25,0.0,683.25,0
2026-06-29,674.5,674.5,674.5,674.5,0.0,674.5,0
2026-06-30,671.0,676.25,671.0,676.25,8.0,671.0,2
2026-07-01,681.25,681.25,681.25,681.25,0.0,681.25,0
2026-07-02,681.0,681.0,681.0,681.0,0.0,681.0,0
2026-07-06,685.0,692.75,685.0,692.75,8.0,685.0,8
2026-07-07,697.75,697.75,697.75,697.75,0.0,697.75,0
2026-07-08,698.0,698.0,690.0,690.0,8.0,698.0,7
2026-07-09,689.0,695.25,689.0,695.25,1.0,689.0,1
2026-07-10,711.5,712.0,710.5,710.5,9.0,711.55,9
2026-07-13,711.25,711.25,711.25,711.25,0.0,711.25,0
2026-07-14,711.0,716.0,711.0,716.0,1.0,711.0,1
2026-07-15,725.25,732.5,723.0,729.0,26.0,725.7,24
2026-07-16,731.75,739.0,723.0,730.25,12.0,730.75,11
2026-07-17,733.0,736.5,733.0,736.5,1.0,733.0,1
2026-07-20,739.0,739.0,732.0,732.0,6.0,739.0,5
2026-07-21,738.75,739.25,738.75,739.25,1.0,738.75,1
