date,open,high,low,close,volume,average,barCount
2025-06-06,5.3705,5.3705,5.3705,5.3705,0.0,5.3705,0
2025-06-09,5.4425,5.4425,5.4425,5.4425,0.0,5.4425,0
2025-06-10,5.4095,5.4095,5.4095,5.4095,0.0,5.4095,0
2025-06-11,5.333,5.333,5.333,5.333,0.0,5.333,0
2025-06-12,5.3535,5.3535,5.3535,5.3535,0.0,5.3535,0
2025-06-13,5.337,5.337,5.337,5.337,0.0,5.337,0
2025-06-16,5.365,5.365,5.365,5.365,0.0,5.365,0
2025-06-17,5.333,5.333,5.333,5.333,0.0,5.333,0
2025-06-18,5.3725,5.3725,5.3725,5.3725,0.0,5.3725,0
2025-06-20,5.349,5.349,5.349,5.349,0.0,5.349,0
2025-06-23,5.3625,5.3625,5.3625,5.3625,0.0,5.3625,0
2025-06-24,5.3925,5.3925,5.3925,5.3925,0.0,5.3925,0
2025-06-25,5.4415,5.4415,5.4415,5.4415,0.0,5.4415,0
2025-06-26,5.587,5.587,5.587,5.587,0.0,5.587,0
2025-06-27,5.596,5.596,5.596,5.596,0.0,5.596,0
2025-06-30,5.578,5.578,5.578,5.578,0.0,5.578,0
2025-07-01,5.618,5.618,5.618,5.618,0.0,5.618,0
2025-07-02,5.712,5.712,5.712,5.712,0.0,5.712,0
2025-07-03,5.668,5.668,5.668,5.668,0.0,5.668,0
2025-07-07,5.5965,5.5965,5.5965,5.5965,0.0,5.5965,0
2025-07-08,6.2555,6.2555,6.2555,6.2555,0.0,6.2555,0
2025-07-09,5.971,5.971,5.971,5.971,0.0,5.971,0
2025-07-10,6.0885,6.0885,6.0885,6.0885,0.0,6.0885,0
2025-07-11,6.1055,6.1055,6.1055,6.1055,0.0,6.1055,0
2025-07-14,6.055,6.055,6.055,6.055,0.0,6.055,0
2025-07-15,6.0805,6.0805,6.0805,6.0805,0.0,6.0805,0
2025-07-16,6.049,6.049,6.049,6.049,0.0,6.049,0
2025-07-17,6.066,6.066,6.066,6.066,0.0,6.066,0
2025-07-18,6.1565,6.1565,6.1565,6.1565,0.0,6.1565,0
2025-07-21,6.1855,6.1855,6.1855,6.1855,0.0,6.1855,0
2025-07-22,6.2655,6.2655,6.2655,6.2655,0.0,6.2655,0
2025-07-23,6.3555,6.3555,6.3555,6.3555,0.0,6.3555,0
2025-07-24,6.3945,6.3945,6.3945,6.3945,0.0,6.3945,0
2025-07-25,6.391,6.391,6.391,6.391,0.0,6.391,0
2025-07-28,6.3985,6.3985,6.3985,6.3985,0.0,6.3985,0
2025-07-29,6.3905,6.3905,6.3905,6.3905,0.0,6.3905,0
2025-07-30,6.396,6.396,6.396,6.396,0.0,6.396,0
2025-07-31,5.2405,5.2405,5.2405,5.2405,0.0,5.2405,0
2025-08-01,5.312,5.312,5.312,5.312,0.0,5.312,0
2025-08-04,5.309,5.309,5.309,5.309,0.0,5.309,0
2025-08-05,5.265,5.265,5.265,5.265,0.0,5.265,0
2025-08-06,5.2995,5.2995,5.2995,5.2995,0.0,5.2995,0
2025-08-07,5.2975,5.2975,5.2975,5.2975,0.0,5.2975,0
2025-08-08,5.3605,5.3605,5.3605,5.3605,0.0,5.3605,0
2025-08-11,5.332,5.332,5.332,5.332,0.0,5.332,0
2025-08-12,5.4105,5.4105,5.4105,5.4105,0.0,5.4105,0
2025-08-13,5.391,5.391,5.391,5.391,0.0,5.391,0
2025-08-14,5.3745,5.3745,5.3745,5.3745,0.0,5.3745,0
2025-08-15,5.39,5.39,5.39,5.39,0.0,5.39,0
2025-08-18,5.3825,5.3825,5.3825,5.3825,0.0,5.3825,0
2025-08-19,5.343,5.343,5.343,5.343,0.0,5.343,0
2025-08-20,5.3745,5.3745,5.3745,5.3745,0.0,5.3745,0
2025-08-21,5.371,5.371,5.371,5.371,0.0,5.371,0
2025-08-22,5.3885,5.3885,5.3885,5.3885,0.0,5.3885,0
2025-08-25,5.417,5.417,5.417,5.417,0.0,5.417,0
2025-08-26,5.406,5.406,5.406,5.406,0.0,5.406,0
2025-08-27,5.3685,5.3685,5.3685,5.3685,0.0,5.3685,0
2025-08-28,5.3935,5.3935,5.3935,5.3935,0.0,5.3935,0
2025-08-29,5.4265,5.4265,5.4265,5.4265,0.0,5.4265,0
2025-09-02,5.477,5.477,5.477,5.477,0.0,5.477,0
2025-09-03,5.4705,5.4705,5.4705,5.4705,0.0,5.4705,0
2025-09-04,5.414,5.414,5.414,5.414,0.0,5.414,0
2025-09-05,5.393,5.393,5.393,5.393,0.0,5.393,0
2025-09-08,5.407,5.407,5.407,5.407,0.0,5.407,0
2025-09-09,5.412,5.412,5.412,5.412,0.0,5.412,0
2025-09-10,5.4555,5.4555,5.4555,5.4555,0.0,5.4555,0
2025-09-11,5.497,5.497,5.497,5.497,0.0,5.497,0
2025-09-12,5.499,5.499,5.499,5.499,0.0,5.499,0
2025-09-15,5.5655,5.5655,5.5655,5.5655,0.0,5.5655,0
2025-09-16,5.5495,5.5495,5.5495,5.5495,0.0,5.5495,0
2025-09-17,5.4935,5.4935,5.4935,5.4935,0.0,5.4935,0
2025-09-18,5.4695,5.4695,5.4695,5.4695,0.0,5.4695,0
2025-09-19,5.499,5.499,5.499,5.499,0.0,5.499,0
2025-09-22,5.506,5.506,5.506,5.506,0.0,5.506,0
