date,open,high,low,close,volume,average,barCount
2022-05-31,4.354,4.354,4.354,4.354,0.0,4.354,0
2022-06-01,4.38,4.38,4.38,4.38,0.0,4.38,0
2022-06-02,4.5995,4.5995,4.5995,4.5995,0.0,4.5995,0
2022-06-03,4.528,4.528,4.528,4.528,0.0,4.528,0
2022-06-06,4.4775,4.4775,4.4775,4.4775,0.0,4.4775,0
2022-06-07,4.4805,4.4805,4.4805,4.4805,0.0,4.4805,0
2022-06-08,4.483,4.483,4.483,4.483,0.0,4.483,0
2022-06-09,4.4215,4.4215,4.4215,4.4215,0.0,4.4215,0
2022-06-10,4.3475,4.3475,4.3475,4.3475,0.0,4.3475,0
2022-06-13,4.271,4.271,4.271,4.271,0.0,4.271,0
2022-06-14,4.2345,4.2345,4.2345,4.2345,0.0,4.2345,0
2022-06-15,4.2385,4.2385,4.2385,4.2385,0.0,4.2385,0
2022-06-16,4.1905,4.1905,4.1905,4.1905,0.0,4.1905,0
2022-06-17,4.098,4.098,4.098,4.098,0.0,4.098,0
2022-06-21,4.1095,4.1095,4.1095,4.1095,0.0,4.1095,0
2022-06-22,4.0195,4.0195,4.0195,4.0195,0.0,4.0195,0
2022-06-23,3.827,3.827,3.827,3.827,0.0,3.827,0
2022-06-24,3.89,3.89,3.89,3.89,0.0,3.89,0
2022-06-27,3.908,3.908,3.908,3.908,0.0,3.908,0
2022-06-28,3.929,3.929,3.929,3.929,0.0,3.929,0
2022-06-29,3.9315,3.9315,3.9315,3.9315,0.0,3.9315,0
2022-06-30,3.8545,3.8545,3.8545,3.8545,0.0,3.8545,0
2022-07-01,3.7515,3.7515,3.7515,3.7515,0.0,3.7515,0
2022-07-04,3.7515,3.7515,3.7515,3.7515,0.0,3.7515,0
2022-07-05,3.566,3.566,3.566,3.566,0.0,3.566,0
2022-07-06,3.534,3.534,3.534,3.534,0.0,3.534,0
2022-07-07,3.6925,3.6925,3.6925,3.6925,0.0,3.6925,0
2022-07-08,3.667,3.667,3.667,3.667,0.0,3.667,0
2022-07-11,3.567,3.567,3.567,3.567,0.0,3.567,0
2022-07-12,3.5005,3.5005,3.5005,3.5005,0.0,3.5005,0
2022-07-13,3.5365,3.5365,3.5365,3.5365,0.0,3.5365,0
