date,open,high,low,close,volume,average,barCount
2024-12-02,4.253,4.253,4.253,4.253,0.0,4.253,0
2024-12-03,4.316,4.316,4.316,4.316,0.0,4.316,0
2024-12-04,4.321,4.321,4.321,4.321,0.0,4.321,0
2024-12-05,4.3105,4.3105,4.3105,4.3105,0.0,4.3105,0
2024-12-06,4.309,4.309,4.309,4.309,0.0,4.309,0
2024-12-09,4.3855,4.3855,4.3855,4.3855,0.0,4.3855,0
2024-12-10,4.378,4.378,4.378,4.378,0.0,4.378,0
2024-12-11,4.362,4.362,4.362,4.362,0.0,4.362,0
2024-12-12,4.344,4.344,4.344,4.344,0.0,4.344,0
2024-12-13,4.299,4.299,4.299,4.299,0.0,4.299,0
2024-12-16,4.2955,4.2955,4.2955,4.2955,0.0,4.2955,0
2024-12-17,4.2675,4.2675,4.2675,4.2675,0.0,4.2675,0
2024-12-18,4.28,4.28,4.28,4.28,0.0,4.28,0
2024-12-19,4.208,4.208,4.208,4.208,0.0,4.208,0
2024-12-20,4.2275,4.2275,4.2275,4.2275,0.0,4.2275,0
2024-12-23,4.217,4.217,4.217,4.217,0.0,4.217,0
2024-12-24,4.241,4.241,4.241,4.241,0.0,4.241,0
2024-12-26,4.261,4.261,4.261,4.261,0.0,4.261,0
2024-12-27,4.259,4.259,4.259,4.259,0.0,4.259,0
2024-12-30,4.232,4.232,4.232,4.232,0.0,4.232,0
2024-12-31,4.168,4.168,4.168,4.168,0.0,4.168,0
2025-01-02,4.17,4.17,4.167,4.167,20.0,4.17,19
2025-01-03,4.207,4.207,4.207,4.207,0.0,4.207,0
2025-01-06,4.2825,4.283,4.2825,4.283,1.0,4.2825,1
2025-01-07,4.323,4.323,4.323,4.323,0.0,4.323,0
2025-01-08,4.3735,4.3735,4.3735,4.3735,0.0,4.3735,0
2025-01-09,4.413,4.413,4.413,4.413,0.0,4.413,0
2025-01-10,4.403,4.403,4.403,4.403,0.0,4.403,0
2025-01-13,4.442,4.442,4.442,4.442,0.0,4.442,0
2025-01-14,4.468,4.468,4.468,4.468,0.0,4.468,0
2025-01-15,4.504,4.504,4.504,4.504,0.0,4.504,0
2025-01-16,4.56,4.56,4.56,4.56,0.0,4.56,0
2025-01-17,4.495,4.495,4.495,4.495,0.0,4.495,0
2025-01-20,4.495,4.495,4.495,4.495,0.0,4.495,0
2025-01-21,4.482,4.482,4.482,4.482,0.0,4.482,0
2025-01-22,4.4525,4.4525,4.4525,4.4525,0.0,4.4525,0
2025-01-23,4.4745,4.4745,4.4745,4.4745,0.0,4.4745,0
2025-01-24,4.484,4.484,4.484,4.484,0.0,4.484,0
2025-01-27,4.404,4.404,4.404,4.404,0.0,4.404,0
2025-01-28,4.4075,4.4075,4.4075,4.4075,0.0,4.4075,0
2025-01-29,4.4495,4.45,4.4395,4.4395,4.0,4.44975,3
2025-01-30,4.482,4.482,4.482,4.482,0.0,4.482,0
2025-01-31,4.451,4.451,4.451,4.451,0.0,4.451,0
2025-02-03,4.4685,4.4685,4.4685,4.4685,0.0,4.4685,0
2025-02-04,4.514,4.514,4.514,4.514,0.0,4.514,0
2025-02-05,4.5135,4.6,4.5135,4.6,1.0,4.5135,1
2025-02-06,4.6265,4.6265,4.6265,4.6265,6.0,4.6265,4
2025-02-07,4.753,4.753,4.753,4.753,0.0,4.753,0
2025-02-10,4.8585,4.8585,4.8585,4.8585,0.0,4.8585,0
2025-02-11,4.759,4.759,4.7555,4.7555,1.0,4.759,1
2025-02-12,4.8695,4.8695,4.8695,4.8695,0.0,4.8695,0
2025-02-13,4.931,4.9525,4.931,4.9525,1.0,4.931,1
2025-02-14,4.843,4.843,4.843,4.843,0.0,4.843,0
2025-02-17,4.843,4.843,4.843,4.843,0.0,4.843,0
2025-02-18,4.787,4.787,4.787,4.787,0.0,4.787,0
2025-02-19,4.758,4.758,4.758,4.758,0.0,4.758,0
2025-02-20,4.8065,4.8065,4.8065,4.8065,0.0,4.8065,0
2025-02-21,4.763,4.763,4.763,4.763,0.0,4.763,0
2025-02-24,4.7115,4.7115,4.7115,4.7115,0.0,4.7115,0
2025-02-25,4.71,4.71,4.677,4.677,2.0,4.71,2
2025-02-26,4.736,4.736,4.736,4.736,0.0,4.736,0
2025-02-27,4.7495,4.7665,4.7495,4.7665,1.0,4.7495,1
2025-02-28,4.699,4.703,4.699,4.703,3.0,4.699,1
2025-03-03,4.7565,4.7805,4.7565,4.773,2.0,4.7685,2
2025-03-04,4.6955,4.725,4.6955,4.725,1.0,4.6955,1
2025-03-05,4.978,4.978,4.958,4.958,1.0,4.978,1
2025-03-06,4.971,4.971,4.9665,4.9665,2.0,4.971,2
2025-03-07,4.8815,4.8815,4.8815,4.8815,0.0,4.8815,0
2025-03-10,4.8665,4.8665,4.8435,4.8435,1.0,4.8665,1
2025-03-11,4.9425,4.9425,4.9425,4.9425,0.0,4.9425,0
2025-03-12,5.003,5.033,5.003,5.029,2.0,5.018,2
2025-03-13,5.011,5.1035,5.011,5.1035,2.0,5.0285,2
2025-03-14,5.098,5.098,5.077,5.077,2.0,5.091,2
2025-03-17,5.114,5.1605,5.114,5.1445,3.0,5.1405,3
2025-03-18,5.148,5.2065,5.148,5.2065,13.0,5.1729,13
2025-03-19,5.191,5.2845,5.191,5.2845,7.0,5.24515,7
2025-03-20,5.301,5.31,5.24,5.2965,22.0,5.28015,21
2025-03-21,5.308,5.308,5.243,5.297,5.0,5.2872,5
2025-03-24,5.298,5.3535,5.2745,5.2745,9.0,5.333,9
2025-03-25,5.285,5.3945,5.276,5.3905,9.0,5.3352,9
2025-03-26,5.4045,5.481,5.3715,5.3715,8.0,5.4419,8
2025-03-27,5.335,5.335,5.25,5.25,2.0,5.335,2
2025-03-28,5.2655,5.2655,5.2655,5.2655,0.0,5.2655,0
2025-03-31,5.2,5.2,5.18,5.18,2.0,5.2,2
2025-04-01,5.19,5.1905,5.19,5.1905,1.0,5.19,1
2025-04-02,5.1935,5.1935,5.1935,5.1935,0.0,5.1935,0
2025-04-03,5.092,5.092,4.989,4.989,6.0,5.04765,6
2025-04-04,4.7035,4.71,4.562,4.565,7.0,4.6605,5
2025-04-07,4.6045,4.6045,4.3505,4.364,11.0,4.46295,7
2025-04-08,4.416,4.416,4.313,4.3275,3.0,4.34785,3
2025-04-09,4.393,4.62,4.3765,4.3765,3.0,4.52815,3
2025-04-10,4.608,4.608,4.518,4.518,7.0,4.5672,7
2025-04-11,4.64,4.7325,4.6135,4.704,4.0,4.6615,4
2025-04-14,4.728,4.8175,4.7115,4.8175,6.0,4.75315,6
2025-04-15,4.798,4.818,4.798,4.8165,3.0,4.80935,3
2025-04-16,4.874,4.874,4.874,4.874,0.0,4.874,0
2025-04-17,4.771,4.923,4.771,4.923,1.0,4.771,1
2025-04-21,4.91,4.9145,4.91,4.9145,4.0,4.91,4
2025-04-22,4.983,5.058,4.983,5.058,1.0,4.983,1
2025-04-23,5.04,5.04,5.026,5.028,3.0,5.03065,3
2025-04-24,5.048,5.048,5.048,5.048,0.0,5.048,0
2025-04-25,5.08,5.08,5.0315,5.032,3.0,5.06385,3
2025-04-28,5.0215,5.0215,5.0215,5.0215,0.0,5.0215,0
2025-04-29,4.993,5.08,4.993,5.0065,4.0,5.02315,4
2025-04-30,4.975,4.975,4.709,4.7485,5.0,4.8073,5
2025-05-01,4.76,4.772,4.76,4.772,1.0,4.76,1
2025-05-02,4.8215,4.8215,4.8215,4.8215,0.0,4.8215,0
2025-05-05,4.8495,4.8495,4.8495,4.8495,0.0,4.8495,0
2025-05-06,4.9285,4.9285,4.9285,4.9285,0.0,4.9285,0
2025-05-07,4.818,4.818,4.818,4.818,0.0,4.818,0
2025-05-08,4.7465,4.7615,4.7465,4.7615,1.0,4.7465,1
2025-05-09,4.7515,4.8145,4.7515,4.8095,4.0,4.798,3
2025-05-12,4.7785,4.7785,4.7785,4.7785,0.0,4.7785,0
2025-05-13,4.88,4.88,4.88,4.88,0.0,4.88,0
2025-05-14,4.811,4.811,4.811,4.811,0.0,4.811,0
2025-05-15,4.8405,4.8405,4.8405,4.8405,0.0,4.8405,0
2025-05-16,4.739,4.758,4.739,4.755,2.0,4.7485,2
2025-05-19,4.8265,4.836,4.8265,4.836,2.0,4.8265,2
2025-05-20,4.8195,4.8195,4.8195,4.8195,0.0,4.8195,0
2025-05-21,4.847,4.847,4.8345,4.8345,2.0,4.847,2
2025-05-22,4.89,4.89,4.841,4.841,3.0,4.86665,3
2025-05-23,4.939,4.9975,4.939,4.9975,11.0,4.94505,7
2025-05-27,4.977,4.977,4.9055,4.9055,2.0,4.977,2
2025-05-28,4.846,4.846,4.846,4.846,0.0,4.846,0
2025-05-29,4.828,4.8505,4.828,4.8505,4.0,4.8449,4
2025-05-30,4.849,4.849,4.849,4.849,0.0,4.849,0
2025-06-02,5.05,5.098,5.024,5.024,3.0,5.059,3
2025-06-03,5.002,5.002,5.002,5.002,0.0,5.002,0
2025-06-04,5.0525,5.0525,5.0525,5.0525,0.0,5.0525,0
2025-06-05,5.1335,5.1335,5.0935,5.0955,3.0,5.12015,3
2025-06-06,5.0665,5.0665,5.0185,5.0185,2.0,5.0665,2
2025-06-09,5.0695,5.095,5.0695,5.095,6.0,5.0706,4
2025-06-10,5.0625,5.0625,5.0625,5.0625,0.0,5.0625,0
2025-06-11,5.035,5.035,4.976,4.976,2.0,5.035,2
2025-06-12,4.976,4.996,4.976,4.996,1.0,4.976,1
2025-06-13,4.9765,4.9765,4.976,4.976,2.0,4.9765,2
2025-06-16,5.0035,5.0035,5.0035,5.0035,0.0,5.0035,0
2025-06-17,4.9525,4.9725,4.9525,4.9725,3.0,4.9525,3
2025-06-18,5.008,5.0145,5.008,5.0145,1.0,5.008,1
2025-06-20,5.0215,5.0215,4.992,4.992,2.0,5.0215,1
2025-06-23,5.0105,5.0105,5.0105,5.0105,0.0,5.0105,0
2025-06-24,5.042,5.08,5.0355,5.0355,2.0,5.061,2
2025-06-25,5.0835,5.0835,5.0835,5.0835,0.0,5.0835,0
2025-06-26,5.191,5.233,5.191,5.232,8.0,5.22775,8
2025-06-27,5.234,5.234,5.234,5.234,0.0,5.234,0
2025-06-30,5.2085,5.2085,5.19,5.19,1.0,5.2085,1
2025-07-01,5.199,5.208,5.199,5.208,1.0,5.199,1
2025-07-02,5.31,5.3115,5.3085,5.3085,5.0,5.3103,4
2025-07-03,5.255,5.255,5.255,5.255,0.0,5.255,0
2025-07-07,5.1415,5.1415,5.1415,5.1415,0.0,5.1415,0
2025-07-08,5.649,5.8,5.649,5.8,1.0,5.649,1
2025-07-09,5.579,5.579,5.579,5.579,0.0,5.579,0
2025-07-10,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-07-11,5.708,5.708,5.708,5.708,0.0,5.708,0
2025-07-14,5.6555,5.6555,5.6555,5.6555,0.0,5.6555,0
2025-07-15,5.683,5.683,5.683,5.683,0.0,5.683,0
2025-07-16,5.5955,5.6295,5.5955,5.6295,1.0,5.5955,1
2025-07-17,5.594,5.6155,5.594,5.6155,1.0,5.594,1
2025-07-18,5.7065,5.7065,5.7065,5.7065,0.0,5.7065,0
2025-07-21,5.7365,5.7365,5.7365,5.7365,0.0,5.7365,0
