date,open,high,low,close,volume,average,barCount
2026-05-12,1.1802,1.1806,1.1741,1.176,18570.0,1.17646,5568
2026-05-13,1.1758,1.176,1.1711,1.1726,16670.0,1.17326,4808
2026-05-14,1.1732,1.1738,1.1682,1.1694,17608.0,1.17103,4860
2026-05-15,1.1686,1.1688,1.1633,1.1637,23482.0,1.16535,6509
2026-05-18,1.1642,1.1676,1.1623,1.1644,21806.0,1.16549,6040
2026-05-19,1.1676,1.1677,1.1607,1.1619,17542.0,1.16327,5336
2026-05-20,1.1621,1.166,1.1596,1.1645,24965.0,1.16268,6902
2026-05-21,1.1633,1.1648,1.1588,1.1623,24956.0,1.16197,7378
2026-05-22,1.163,1.1632,1.16,1.1624,16416.0,1.16176,4809
2026-05-26,1.164,1.1665,1.1628,1.164,22277.0,1.1647,6352
2026-05-27,1.1643,1.1672,1.1633,1.164,20059.0,1.16513,5201
2026-05-28,1.1636,1.1671,1.1595,1.1657,24411.0,1.16401,6238
2026-05-29,1.1661,1.1694,1.1633,1.1673,16373.0,1.16635,5181
2026-06-01,1.1672,1.1673,1.1614,1.1639,20621.0,1.16399,6499
2026-06-02,1.1638,1.1663,1.162,1.1636,13465.0,1.16447,4517
2026-06-03,1.1637,1.164,1.1601,1.1604,16279.0,1.16155,5135
2026-06-04,1.1605,1.165,1.1598,1.162,18181.0,1.16259,4071
2026-06-05,1.1614,1.1649,1.1522,1.1528,30268.0,1.15818,8712
2026-06-08,1.1519,1.1558,1.1504,1.1532,22693.0,1.15346,5920
2026-06-09,1.1537,1.1581,1.1531,1.1553,19314.0,1.15548,5084
2026-06-10,1.1545,1.1578,1.1536,1.1551,22197.0,1.15527,5466
2026-06-11,1.1538,1.1591,1.1503,1.156,25499.0,1.15419,6687
2026-06-12,1.158,1.1591,1.1556,1.1575,4241.0,1.1572,1297
2026-06-15,1.1597,1.1625,1.1595,1.1615,689.0,1.16092,281
2026-06-16,1.1615,1.1615,1.1614,1.1615,0.0,1.1615,0
