date,open,high,low,close,volume,average,barCount
2019-10-22,3.408,3.408,3.408,3.408,0.0,3.408,0
2019-10-23,3.402,3.402,3.402,3.402,0.0,3.402,0
2019-10-24,3.406,3.406,3.406,3.406,0.0,3.406,0
2019-10-25,3.404,3.404,3.404,3.404,0.0,3.404,0
2019-10-28,3.413,3.413,3.413,3.413,0.0,3.413,0
2019-10-29,3.429,3.429,3.429,3.429,0.0,3.429,0
2019-10-30,3.436,3.436,3.436,3.436,0.0,3.436,0
2019-10-31,3.434,3.434,3.434,3.434,0.0,3.434,0
2019-11-01,3.443,3.443,3.443,3.443,0.0,3.443,0
2019-11-04,3.379,3.379,3.379,3.379,0.0,3.379,0
2019-11-05,3.358,3.358,3.358,3.358,0.0,3.358,0
2019-11-06,3.369,3.369,3.369,3.369,0.0,3.369,0
2019-11-07,3.316,3.316,3.316,3.316,0.0,3.316,0
2019-11-08,3.323,3.323,3.323,3.323,0.0,3.323,0
2019-11-11,3.314,3.314,3.314,3.314,0.0,3.314,0
2019-11-12,3.254,3.254,3.254,3.254,0.0,3.254,0
2019-11-13,3.255,3.255,3.255,3.255,0.0,3.255,0
2019-11-14,3.242,3.242,3.242,3.242,0.0,3.242,0
2019-11-15,3.248,3.248,3.248,3.248,0.0,3.248,0
2019-11-18,3.252,3.252,3.252,3.252,0.0,3.252,0
2019-11-19,3.264,3.264,3.264,3.264,0.0,3.264,0
2019-11-20,3.276,3.276,3.276,3.276,0.0,3.276,0
2019-11-21,3.283,3.283,3.283,3.283,0.0,3.283,0
2019-11-22,3.283,3.283,3.283,3.283,0.0,3.283,0
2019-11-25,3.265,3.265,3.265,3.265,0.0,3.265,0
2019-11-26,3.259,3.259,3.259,3.259,0.0,3.259,0
2019-11-27,3.263,3.263,3.263,3.263,0.0,3.263,0
2019-11-29,3.221,3.221,3.221,3.221,0.0,3.221,0
2019-12-02,3.247,3.247,3.247,3.247,0.0,3.247,0
2019-12-03,3.216,3.216,3.216,3.216,0.0,3.216,0
2019-12-04,3.215,3.215,3.215,3.215,0.0,3.215,0
2019-12-05,3.207,3.207,3.207,3.207,0.0,3.207,0
2019-12-06,3.162,3.162,3.162,3.162,0.0,3.162,0
2019-12-09,3.134,3.134,3.134,3.134,0.0,3.134,0
2019-12-10,3.143,3.143,3.143,3.143,0.0,3.143,0
2019-12-11,3.14,3.14,3.14,3.14,0.0,3.14,0
2019-12-12,3.145,3.145,3.145,3.145,0.0,3.145,0
2019-12-13,3.128,3.128,3.128,3.128,0.0,3.128,0
2019-12-16,3.142,3.142,3.142,3.142,0.0,3.142,0
2019-12-17,3.144,3.144,3.144,3.144,0.0,3.144,0
2019-12-18,3.068,3.068,3.068,3.068,0.0,3.068,0
2019-12-19,2.967,2.967,2.967,2.967,0.0,2.967,0
