date,open,high,low,close,volume,average,barCount
2026-04-23,3.738,3.738,3.738,3.738,0.0,3.738,0
2026-04-24,3.682,3.682,3.682,3.682,0.0,3.682,0
2026-04-27,3.744,3.744,3.744,3.744,0.0,3.744,0
2026-04-28,3.708,3.708,3.708,3.708,0.0,3.708,0
2026-04-29,3.737,3.737,3.737,3.737,0.0,3.737,0
2026-04-30,3.755,3.755,3.755,3.755,0.0,3.755,0
2026-05-01,3.734,3.734,3.734,3.734,0.0,3.734,0
2026-05-04,3.737,3.737,3.737,3.737,0.0,3.737,0
2026-05-05,3.722,3.722,3.722,3.722,0.0,3.722,0
2026-05-06,3.719,3.719,3.719,3.719,0.0,3.719,0
2026-05-07,3.698,3.698,3.698,3.698,0.0,3.698,0
2026-05-08,3.694,3.694,3.694,3.694,0.0,3.694,0
2026-05-11,3.699,3.699,3.699,3.699,0.0,3.699,0
2026-05-12,3.69,3.69,3.69,3.69,0.0,3.69,0
2026-05-13,3.706,3.706,3.706,3.706,0.0,3.706,0
2026-05-14,3.704,3.704,3.704,3.704,0.0,3.704,0
2026-05-15,3.674,3.674,3.674,3.674,0.0,3.674,0
2026-05-18,3.651,3.651,3.651,3.651,0.0,3.651,0
2026-05-19,3.626,3.626,3.626,3.626,0.0,3.626,0
2026-05-20,3.653,3.653,3.653,3.653,0.0,3.653,0
2026-05-21,3.642,3.642,3.642,3.642,0.0,3.642,0
2026-05-22,3.666,3.666,3.666,3.666,0.0,3.666,0
2026-05-26,3.639,3.639,3.639,3.639,0.0,3.639,0
2026-05-27,3.653,3.653,3.653,3.653,0.0,3.653,0
2026-05-28,3.617,3.617,3.617,3.617,0.0,3.617,0
2026-05-29,3.651,3.651,3.651,3.651,0.0,3.651,0
2026-06-01,3.622,3.622,3.622,3.622,0.0,3.622,0
2026-06-02,3.625,3.625,3.625,3.625,0.0,3.625,0
2026-06-03,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-06-04,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-06-05,3.601,3.601,3.601,3.601,0.0,3.601,0
2026-06-08,3.59,3.59,3.59,3.59,0.0,3.59,0
2026-06-09,3.611,3.611,3.611,3.611,0.0,3.611,0
2026-06-10,3.59,3.59,3.59,3.59,0.0,3.59,0
2026-06-11,3.589,3.589,3.589,3.589,0.0,3.589,0
2026-06-12,3.563,3.563,3.563,3.563,0.0,3.563,0
