date,open,high,low,close,volume,average,barCount
2025-04-28,3.512,3.512,3.512,3.512,0.0,3.512,0
2025-04-29,3.526,3.526,3.526,3.526,0.0,3.526,0
2025-04-30,3.525,3.525,3.525,3.525,0.0,3.525,0
2025-05-01,3.456,3.456,3.456,3.456,0.0,3.456,0
2025-05-02,3.446,3.446,3.446,3.446,0.0,3.446,0
2025-05-05,3.447,3.447,3.447,3.447,0.0,3.447,0
2025-05-06,3.486,3.486,3.486,3.486,0.0,3.486,0
2025-05-07,3.503,3.503,3.503,3.503,0.0,3.503,0
2025-05-08,3.511,3.511,3.511,3.511,0.0,3.511,0
2025-05-09,3.485,3.485,3.485,3.485,0.0,3.485,0
2025-05-12,3.503,3.503,3.503,3.503,0.0,3.503,0
2025-05-13,3.527,3.527,3.527,3.527,0.0,3.527,0
2025-05-14,3.536,3.536,3.536,3.536,0.0,3.536,0
2025-05-15,3.561,3.561,3.561,3.561,0.0,3.561,0
2025-05-16,3.552,3.552,3.552,3.552,0.0,3.552,0
2025-05-19,3.525,3.525,3.525,3.525,0.0,3.525,0
2025-05-20,3.504,3.504,3.504,3.504,0.0,3.504,0
2025-05-21,3.541,3.541,3.541,3.541,0.0,3.541,0
2025-05-22,3.534,3.534,3.534,3.534,0.0,3.534,0
2025-05-23,3.547,3.547,3.547,3.547,0.0,3.547,0
2025-05-27,3.501,3.501,3.501,3.501,0.0,3.501,0
2025-05-28,3.488,3.488,3.488,3.488,0.0,3.488,0
2025-05-29,3.488,3.488,3.488,3.488,0.0,3.488,0
2025-05-30,3.491,3.491,3.491,3.491,0.0,3.491,0
2025-06-02,3.485,3.485,3.485,3.485,0.0,3.485,0
2025-06-03,3.484,3.484,3.484,3.484,0.0,3.484,0
2025-06-04,3.472,3.472,3.472,3.472,0.0,3.472,0
2025-06-05,3.476,3.476,3.476,3.476,0.0,3.476,0
2025-06-06,3.491,3.491,3.491,3.491,0.0,3.491,0
2025-06-09,3.44,3.44,3.44,3.44,0.0,3.44,0
2025-06-10,3.416,3.416,3.416,3.416,0.0,3.416,0
2025-06-11,3.44,3.44,3.44,3.44,0.0,3.44,0
2025-06-12,3.415,3.415,3.415,3.415,0.0,3.415,0
2025-06-13,3.48,3.48,3.48,3.48,0.0,3.48,0
2025-06-16,3.57,3.57,3.57,3.57,0.0,3.57,0
2025-06-17,3.649,3.649,3.649,3.649,0.0,3.649,0
2025-06-18,3.624,3.624,3.624,3.624,0.0,3.624,0
2025-06-20,3.61,3.61,3.61,3.61,0.0,3.61,0
2025-06-23,3.608,3.608,3.608,3.608,0.0,3.608,0
2025-06-24,3.564,3.564,3.564,3.564,0.0,3.564,0
2025-06-25,3.553,3.553,3.553,3.553,0.0,3.553,0
2025-06-26,3.558,3.558,3.558,3.558,0.0,3.558,0
2025-06-27,3.634,3.634,3.634,3.634,0.0,3.634,0
2025-06-30,3.635,3.635,3.635,3.635,0.0,3.635,0
2025-07-01,3.64,3.64,3.64,3.64,0.0,3.64,0
2025-07-02,3.658,3.658,3.658,3.658,0.0,3.658,0
2025-07-03,3.65,3.65,3.65,3.65,0.0,3.65,0
2025-07-07,3.667,3.667,3.667,3.667,0.0,3.667,0
2025-07-08,3.593,3.593,3.593,3.593,0.0,3.593,0
2025-07-09,3.528,3.528,3.528,3.528,0.0,3.528,0
2025-07-10,3.539,3.539,3.539,3.539,0.0,3.539,0
2025-07-11,3.633,3.633,3.633,3.633,0.0,3.633,0
2025-07-14,3.626,3.626,3.626,3.626,0.0,3.626,0
2025-07-15,3.645,3.645,3.645,3.645,0.0,3.645,0
2025-07-16,3.693,3.693,3.693,3.693,0.0,3.693,0
2025-07-17,3.682,3.682,3.682,3.682,0.0,3.682,0
2025-07-18,3.658,3.658,3.658,3.658,0.0,3.658,0
2025-07-21,3.57,3.57,3.57,3.57,0.0,3.57,0
2025-07-22,3.7,3.7,3.7,3.7,0.0,3.7,0
2025-07-23,3.68,3.68,3.68,3.68,0.0,3.68,0
2025-07-24,3.692,3.692,3.692,3.692,0.0,3.692,0
2025-07-25,3.597,3.597,3.597,3.597,0.0,3.597,0
2025-07-28,3.578,3.578,3.578,3.578,0.0,3.578,0
2025-07-29,3.549,3.549,3.549,3.549,0.0,3.549,0
2025-07-30,3.514,3.514,3.514,3.514,0.0,3.514,0
2025-07-31,3.431,3.431,3.431,3.431,0.0,3.431,0
2025-08-01,3.426,3.426,3.426,3.426,0.0,3.426,0
2025-08-04,3.387,3.387,3.387,3.387,0.0,3.387,0
2025-08-05,3.385,3.385,3.385,3.385,0.0,3.385,0
2025-08-06,3.344,3.344,3.344,3.344,0.0,3.344,0
2025-08-07,3.408,3.408,3.408,3.408,0.0,3.408,0
2025-08-08,3.408,3.408,3.408,3.408,0.0,3.408,0
2025-08-11,3.331,3.331,3.331,3.331,0.0,3.331,0
2025-08-12,3.381,3.381,3.381,3.381,0.0,3.381,0
2025-08-13,3.34,3.34,3.34,3.34,0.0,3.34,0
2025-08-14,3.288,3.288,3.288,3.288,0.0,3.288,0
