date,open,high,low,close,volume,average,barCount
2024-11-08,2.547,2.547,2.547,2.547,0.0,2.547,0
2024-11-11,2.626,2.626,2.626,2.626,0.0,2.626,0
2024-11-12,2.657,2.657,2.657,2.657,0.0,2.657,0
2024-11-13,2.631,2.631,2.631,2.631,0.0,2.631,0
2024-11-14,2.646,2.646,2.646,2.646,0.0,2.646,0
2024-11-15,2.605,2.605,2.605,2.605,0.0,2.605,0
2024-11-18,2.679,2.679,2.679,2.679,0.0,2.679,0
2024-11-19,2.774,2.774,2.774,2.774,0.0,2.774,0
2024-11-20,2.864,2.864,2.864,2.864,0.0,2.864,0
2024-11-21,2.869,2.869,2.869,2.869,0.0,2.869,0
2024-11-22,2.841,2.841,2.841,2.841,0.0,2.841,0
2024-11-25,2.899,2.899,2.899,2.899,0.0,2.899,0
2024-11-26,2.919,2.919,2.919,2.919,0.0,2.919,0
2024-11-27,2.883,2.883,2.883,2.883,0.0,2.883,0
2024-11-28,2.883,2.883,2.883,2.883,0.0,2.883,0
2024-11-29,2.907,2.907,2.907,2.907,0.0,2.907,0
2024-12-02,2.829,2.829,2.829,2.829,0.0,2.829,0
2024-12-03,2.77,2.77,2.77,2.77,0.0,2.77,0
2024-12-04,2.846,2.846,2.846,2.846,0.0,2.846,0
2024-12-05,2.897,2.897,2.897,2.897,0.0,2.897,0
2024-12-06,2.876,2.876,2.876,2.876,0.0,2.876,0
2024-12-09,2.86,2.86,2.86,2.86,0.0,2.86,0
2024-12-10,2.867,2.867,2.867,2.867,0.0,2.867,0
2024-12-11,2.877,2.877,2.877,2.877,0.0,2.877,0
2024-12-12,2.941,2.941,2.941,2.941,0.0,2.941,0
2024-12-13,2.965,2.965,2.965,2.965,0.0,2.965,0
2024-12-16,2.968,2.968,2.968,2.968,0.0,2.968,0
2024-12-17,3.02,3.02,3.02,3.02,0.0,3.02,0
2024-12-18,2.97,2.97,2.97,2.97,0.0,2.97,0
2024-12-19,2.984,2.984,2.984,2.984,0.0,2.984,0
2024-12-20,2.908,2.908,2.908,2.908,0.0,2.908,0
2024-12-23,2.868,2.868,2.868,2.868,0.0,2.868,0
2024-12-24,2.958,2.958,2.958,2.958,0.0,2.958,0
2024-12-26,2.959,2.959,2.959,2.959,0.0,2.959,0
2024-12-27,2.942,2.942,2.942,2.942,0.0,2.942,0
2024-12-30,2.913,2.913,2.913,2.913,0.0,2.913,0
2024-12-31,2.982,2.982,2.982,2.982,0.0,2.982,0
2025-01-02,2.933,2.933,2.933,2.933,0.0,2.933,0
2025-01-03,2.881,2.881,2.881,2.881,0.0,2.881,0
2025-01-06,2.817,2.817,2.817,2.817,0.0,2.817,0
2025-01-07,2.88,2.88,2.88,2.88,0.0,2.88,0
2025-01-08,2.945,2.945,2.945,2.945,0.0,2.945,0
2025-01-09,2.974,2.974,2.974,2.974,0.0,2.974,0
2025-01-10,3.006,3.006,3.006,3.006,0.0,3.006,0
2025-01-13,2.995,2.995,2.995,2.995,0.0,2.995,0
2025-01-14,2.949,2.949,2.949,2.949,0.0,2.949,0
2025-01-15,2.982,2.982,2.982,2.982,0.0,2.982,0
2025-01-16,3.018,3.018,3.018,3.018,0.0,3.018,0
2025-01-17,2.99,2.99,2.99,2.99,0.0,2.99,0
2025-01-20,2.99,2.99,2.99,2.99,0.0,2.99,0
2025-01-21,2.961,2.961,2.961,2.961,0.0,2.961,0
2025-01-22,3.018,3.018,3.018,3.018,0.0,3.018,0
2025-01-23,3.109,3.109,3.109,3.109,0.0,3.109,0
2025-01-24,3.119,3.119,3.119,3.119,0.0,3.119,0
2025-01-27,3.081,3.081,3.081,3.081,0.0,3.081,0
2025-01-28,3.058,3.058,3.058,3.058,0.0,3.058,0
2025-01-29,3.096,3.096,3.096,3.096,0.0,3.096,0
2025-01-30,3.038,3.038,3.038,3.038,0.0,3.038,0
2025-01-31,3.106,3.106,3.106,3.106,0.0,3.106,0
2025-02-03,3.113,3.113,3.113,3.113,0.0,3.113,0
2025-02-04,3.057,3.057,3.057,3.057,0.0,3.057,0
2025-02-05,3.031,3.031,3.031,3.031,0.0,3.031,0
2025-02-06,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-07,3.02,3.02,3.02,3.02,0.0,3.02,0
2025-02-10,3.034,3.034,3.034,3.034,0.0,3.034,0
2025-02-11,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-12,3.068,3.068,3.068,3.068,0.0,3.068,0
2025-02-13,3.057,3.057,3.057,3.057,0.0,3.057,0
2025-02-14,3.05,3.05,3.05,3.05,0.0,3.05,0
2025-02-17,3.05,3.05,3.05,3.05,0.0,3.05,0
2025-02-18,3.025,3.025,3.025,3.025,0.0,3.025,0
2025-02-19,3.033,3.033,3.033,3.033,0.0,3.033,0
2025-02-20,3.002,3.002,3.002,3.002,0.0,3.002,0
2025-02-21,2.991,2.991,2.991,2.991,0.0,2.991,0
2025-02-24,2.985,2.985,2.985,2.985,0.0,2.985,0
2025-02-25,2.978,2.978,2.978,2.978,0.0,2.978,0
2025-02-26,2.974,2.974,2.974,2.974,0.0,2.974,0
2025-02-27,3.066,3.066,3.066,3.066,0.0,3.066,0
2025-02-28,3.103,3.103,3.103,3.103,0.0,3.103,0
2025-03-03,3.108,3.108,3.108,3.108,0.0,3.108,0
2025-03-04,3.128,3.128,3.128,3.128,0.0,3.128,0
2025-03-05,3.072,3.072,3.072,3.072,0.0,3.072,0
2025-03-06,3.105,3.105,3.105,3.105,0.0,3.105,0
2025-03-07,3.13,3.13,3.13,3.13,0.0,3.13,0
2025-03-10,3.112,3.112,3.112,3.112,0.0,3.112,0
2025-03-11,3.161,3.161,3.161,3.161,0.0,3.161,0
2025-03-12,3.155,3.155,3.155,3.155,0.0,3.155,0
2025-03-13,3.181,3.181,3.181,3.181,0.0,3.181,0
2025-03-14,3.17,3.17,3.17,3.17,0.0,3.17,0
2025-03-17,3.171,3.171,3.171,3.171,0.0,3.171,0
2025-03-18,3.177,3.177,3.177,3.177,0.0,3.177,0
