date,open,high,low,close,volume,average,barCount
2024-09-06,3.723,3.723,3.723,3.723,0.0,3.723,0
2024-09-09,3.762,3.762,3.762,3.762,0.0,3.762,0
2024-09-10,3.697,3.697,3.697,3.697,0.0,3.697,0
2024-09-11,3.585,3.585,3.585,3.585,0.0,3.585,0
2024-09-12,3.503,3.503,3.503,3.503,0.0,3.503,0
2024-09-13,3.46,3.46,3.46,3.46,0.0,3.46,0
2024-09-16,3.427,3.427,3.427,3.427,0.0,3.427,0
2024-09-17,3.523,3.523,3.523,3.523,0.0,3.523,0
2024-09-18,3.418,3.418,3.418,3.418,0.0,3.418,0
2024-09-19,3.409,3.409,3.409,3.409,0.0,3.409,0
2024-09-20,3.422,3.422,3.422,3.422,0.0,3.422,0
2024-09-23,3.397,3.397,3.397,3.397,0.0,3.397,0
2024-09-24,3.4,3.4,3.4,3.4,0.0,3.4,0
2024-09-25,3.428,3.428,3.428,3.428,0.0,3.428,0
2024-09-26,3.421,3.421,3.421,3.421,0.0,3.421,0
2024-09-27,3.438,3.438,3.438,3.438,0.0,3.438,0
2024-09-30,3.607,3.607,3.607,3.607,0.0,3.607,0
2024-10-01,3.549,3.549,3.549,3.549,0.0,3.549,0
2024-10-02,3.517,3.517,3.517,3.517,0.0,3.517,0
2024-10-03,3.524,3.524,3.524,3.524,0.0,3.524,0
2024-10-04,3.419,3.419,3.419,3.419,0.0,3.419,0
2024-10-07,3.361,3.361,3.361,3.361,0.0,3.361,0
2024-10-08,3.331,3.331,3.331,3.331,0.0,3.331,0
2024-10-09,3.332,3.332,3.332,3.332,0.0,3.332,0
2024-10-10,3.332,3.332,3.332,3.332,0.0,3.332,0
2024-10-11,3.288,3.288,3.288,3.288,0.0,3.288,0
2024-10-14,3.317,3.317,3.317,3.317,0.0,3.317,0
2024-10-15,3.374,3.374,3.374,3.374,0.0,3.374,0
2024-10-16,3.292,3.292,3.292,3.292,0.0,3.292,0
2024-10-17,3.272,3.272,3.272,3.272,0.0,3.272,0
2024-10-18,3.266,3.266,3.266,3.266,0.0,3.266,0
2024-10-21,3.237,3.237,3.237,3.237,0.0,3.237,0
2024-10-22,3.223,3.223,3.223,3.223,0.0,3.223,0
2024-10-23,3.258,3.258,3.258,3.258,0.0,3.258,0
2024-10-24,3.25,3.25,3.25,3.25,0.0,3.25,0
2024-10-25,3.231,3.231,3.231,3.231,0.0,3.231,0
2024-10-28,3.205,3.205,3.205,3.205,0.0,3.205,0
2024-10-29,3.244,3.244,3.244,3.244,0.0,3.244,0
2024-10-30,3.304,3.304,3.304,3.304,0.0,3.304,0
2024-10-31,3.152,3.152,3.152,3.152,0.0,3.152,0
2024-11-01,3.085,3.085,3.085,3.085,0.0,3.085,0
2024-11-04,3.087,3.087,3.087,3.087,0.0,3.087,0
2024-11-05,3.108,3.108,3.108,3.108,0.0,3.108,0
2024-11-06,3.193,3.193,3.193,3.193,0.0,3.193,0
2024-11-07,3.142,3.142,3.142,3.142,0.0,3.142,0
2024-11-08,3.099,3.099,3.099,3.099,0.0,3.099,0
2024-11-11,3.178,3.178,3.178,3.178,0.0,3.178,0
2024-11-12,3.209,3.209,3.209,3.209,0.0,3.209,0
2024-11-13,3.183,3.183,3.183,3.183,0.0,3.183,0
2024-11-14,3.198,3.198,3.198,3.198,0.0,3.198,0
2024-11-15,3.157,3.157,3.157,3.157,0.0,3.157,0
2024-11-18,3.231,3.231,3.231,3.231,0.0,3.231,0
2024-11-19,3.326,3.326,3.326,3.326,0.0,3.326,0
