date,open,high,low,close,volume,average,barCount
2025-10-21,3.298,3.298,3.298,3.298,0.0,3.298,0
2025-10-22,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-10-23,3.287,3.287,3.287,3.287,0.0,3.287,0
2025-10-24,3.318,3.318,3.318,3.318,0.0,3.318,0
2025-10-27,3.288,3.288,3.288,3.288,0.0,3.288,0
2025-10-28,3.303,3.303,3.303,3.303,0.0,3.303,0
2025-10-29,3.314,3.314,3.314,3.314,0.0,3.314,0
2025-10-30,3.329,3.329,3.329,3.329,0.0,3.329,0
2025-10-31,3.367,3.367,3.367,3.367,0.0,3.367,0
2025-11-03,3.349,3.349,3.349,3.349,0.0,3.349,0
2025-11-04,3.4,3.4,3.4,3.4,0.0,3.4,0
2025-11-05,3.353,3.353,3.353,3.353,0.0,3.353,0
2025-11-06,3.396,3.396,3.396,3.396,0.0,3.396,0
2025-11-07,3.368,3.368,3.368,3.368,0.0,3.368,0
2025-11-10,3.357,3.357,3.357,3.357,0.0,3.357,0
2025-11-11,3.38,3.38,3.38,3.38,0.0,3.38,0
2025-11-12,3.403,3.403,3.403,3.403,0.0,3.403,0
2025-11-13,3.391,3.391,3.391,3.391,0.0,3.391,0
2025-11-14,3.351,3.351,3.351,3.351,0.0,3.351,0
2025-11-17,3.374,3.374,3.374,3.374,0.0,3.374,0
2025-11-18,3.374,3.374,3.374,3.374,0.0,3.374,0
2025-11-19,3.38,3.38,3.38,3.38,0.0,3.38,0
2025-11-20,3.408,3.408,3.408,3.408,0.0,3.408,0
2025-11-21,3.38,3.38,3.38,3.38,0.0,3.38,0
2025-11-24,3.349,3.349,3.349,3.349,0.0,3.349,0
2025-11-25,3.32,3.32,3.32,3.32,0.0,3.32,0
2025-11-26,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-11-28,3.236,3.236,3.236,3.236,0.0,3.236,0
2025-12-01,3.273,3.273,3.273,3.273,0.0,3.273,0
2025-12-02,3.297,3.297,3.297,3.297,0.0,3.297,0
2025-12-03,3.324,3.324,3.324,3.324,0.0,3.324,0
2025-12-04,3.301,3.301,3.301,3.301,0.0,3.301,0
2025-12-05,3.323,3.323,3.323,3.323,0.0,3.323,0
2025-12-08,3.324,3.324,3.324,3.324,0.0,3.324,0
2025-12-09,3.336,3.336,3.336,3.336,0.0,3.336,0
2025-12-10,3.321,3.321,3.321,3.321,0.0,3.321,0
2025-12-11,3.307,3.307,3.307,3.307,0.0,3.307,0
2025-12-12,3.309,3.309,3.309,3.309,0.0,3.309,0
2025-12-15,3.322,3.322,3.322,3.322,0.0,3.322,0
2025-12-16,3.316,3.316,3.316,3.316,0.0,3.316,0
2025-12-17,3.31,3.31,3.31,3.31,0.0,3.31,0
2025-12-18,3.272,3.272,3.272,3.272,0.0,3.272,0
2025-12-19,3.263,3.263,3.263,3.263,0.0,3.263,0
2025-12-22,3.248,3.248,3.248,3.248,0.0,3.248,0
2025-12-23,3.272,3.272,3.272,3.272,0.0,3.272,0
2025-12-24,3.238,3.238,3.238,3.238,0.0,3.238,0
2025-12-26,3.241,3.241,3.241,3.241,0.0,3.241,0
2025-12-29,3.285,3.285,3.285,3.285,0.0,3.285,0
2025-12-30,3.278,3.278,3.278,3.278,0.0,3.278,0
2025-12-31,3.263,3.263,3.263,3.263,0.0,3.263,0
2026-01-02,3.273,3.273,3.273,3.273,0.0,3.273,0
2026-01-05,3.281,3.281,3.281,3.281,0.0,3.281,0
2026-01-06,3.298,3.298,3.298,3.298,0.0,3.298,0
2026-01-07,3.262,3.262,3.262,3.262,0.0,3.262,0
2026-01-08,3.234,3.234,3.234,3.234,0.0,3.234,0
2026-01-09,3.242,3.242,3.242,3.242,0.0,3.242,0
2026-01-12,3.253,3.253,3.253,3.253,0.0,3.253,0
2026-01-13,3.266,3.266,3.266,3.266,0.0,3.266,0
2026-01-14,3.324,3.324,3.324,3.324,0.0,3.324,0
2026-01-15,3.672,3.672,3.672,3.672,0.0,3.672,0
2026-01-16,3.706,3.706,3.706,3.706,0.0,3.706,0
2026-01-20,3.705,3.705,3.705,3.705,0.0,3.705,0
2026-01-21,3.703,3.703,3.703,3.703,0.0,3.703,0
2026-01-22,3.691,3.691,3.691,3.691,0.0,3.691,0
2026-01-23,3.67,3.67,3.67,3.67,0.0,3.67,0
2026-01-26,3.629,3.629,3.629,3.629,0.0,3.629,0
2026-01-27,3.639,3.639,3.639,3.639,0.0,3.639,0
2026-01-28,3.675,3.675,3.675,3.675,0.0,3.675,0
2026-01-29,3.656,3.656,3.656,3.656,0.0,3.656,0
2026-01-30,3.649,3.649,3.649,3.649,0.0,3.649,0
2026-02-02,3.639,3.639,3.639,3.639,0.0,3.639,0
2026-02-03,3.652,3.652,3.652,3.652,0.0,3.652,0
2026-02-04,3.647,3.647,3.647,3.647,0.0,3.647,0
2026-02-05,3.648,3.648,3.648,3.648,0.0,3.648,0
2026-02-06,3.645,3.645,3.645,3.645,0.0,3.645,0
2026-02-09,3.677,3.677,3.677,3.677,0.0,3.677,0
2026-02-10,3.638,3.638,3.638,3.638,0.0,3.638,0
2026-02-11,3.656,3.656,3.656,3.656,0.0,3.656,0
2026-02-12,3.607,3.607,3.607,3.607,0.0,3.607,0
2026-02-13,3.633,3.633,3.633,3.633,0.0,3.633,0
2026-02-17,3.591,3.591,3.591,3.591,0.0,3.591,0
2026-02-18,3.611,3.611,3.611,3.611,0.0,3.611,0
2026-02-19,3.554,3.554,3.554,3.554,0.0,3.554,0
2026-02-20,3.567,3.567,3.567,3.567,0.0,3.567,0
2026-02-23,3.513,3.513,3.513,3.513,0.0,3.513,0
2026-02-24,3.586,3.586,3.586,3.586,0.0,3.586,0
2026-02-25,3.564,3.564,3.564,3.564,0.0,3.564,0
2026-02-26,3.551,3.551,3.551,3.551,0.0,3.551,0
2026-02-27,3.539,3.539,3.539,3.539,0.0,3.539,0
2026-03-02,3.546,3.546,3.546,3.546,0.0,3.546,0
2026-03-03,3.507,3.507,3.507,3.507,0.0,3.507,0
2026-03-04,3.502,3.502,3.502,3.502,0.0,3.502,0
2026-03-05,3.533,3.533,3.533,3.533,0.0,3.533,0
2026-03-06,3.581,3.581,3.581,3.581,0.0,3.581,0
2026-03-09,3.605,3.605,3.605,3.605,0.0,3.605,0
2026-03-10,3.63,3.63,3.63,3.63,0.0,3.63,0
2026-03-11,3.65,3.65,3.65,3.65,0.0,3.65,0
2026-03-12,3.62,3.62,3.62,3.62,0.0,3.62,0
2026-03-13,3.593,3.593,3.593,3.593,0.0,3.593,0
2026-03-16,3.574,3.574,3.574,3.574,0.0,3.574,0
2026-03-17,3.573,3.573,3.573,3.573,0.0,3.573,0
2026-03-18,3.583,3.583,3.583,3.583,0.0,3.583,0
2026-03-19,3.583,3.583,3.583,3.583,0.0,3.583,0
2026-03-20,3.607,3.607,3.607,3.607,0.0,3.607,0
2026-03-23,3.594,3.594,3.594,3.594,0.0,3.594,0
2026-03-24,3.604,3.604,3.604,3.604,0.0,3.604,0
2026-03-25,3.605,3.605,3.605,3.605,0.0,3.605,0
2026-03-26,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-03-27,3.583,3.583,3.583,3.583,0.0,3.583,0
2026-03-30,3.625,3.625,3.625,3.625,0.0,3.625,0
2026-03-31,3.621,3.621,3.621,3.621,0.0,3.621,0
2026-04-01,3.662,3.662,3.662,3.662,0.0,3.662,0
2026-04-02,3.605,3.605,3.605,3.605,0.0,3.605,0
2026-04-06,3.656,3.656,3.656,3.656,0.0,3.656,0
2026-04-07,3.698,3.698,3.698,3.698,0.0,3.698,0
2026-04-08,3.603,3.603,3.603,3.603,0.0,3.603,0
2026-04-09,3.628,3.628,3.628,3.628,0.0,3.628,0
2026-04-10,3.595,3.595,3.595,3.595,0.0,3.595,0
2026-04-13,3.583,3.583,3.583,3.583,0.0,3.583,0
2026-04-14,3.572,3.572,3.572,3.572,0.0,3.572,0
2026-04-15,3.568,3.568,3.568,3.568,0.0,3.568,0
2026-04-16,3.554,3.554,3.554,3.554,0.0,3.554,0
2026-04-17,3.564,3.564,3.564,3.564,0.0,3.564,0
2026-04-20,3.525,3.525,3.525,3.525,0.0,3.525,0
2026-04-21,3.523,3.523,3.523,3.523,0.0,3.523,0
2026-04-22,3.538,3.538,3.538,3.538,0.0,3.538,0
2026-04-23,3.512,3.512,3.512,3.512,0.0,3.512,0
2026-04-24,3.456,3.456,3.456,3.456,0.0,3.456,0
2026-04-27,3.518,3.518,3.518,3.518,0.0,3.518,0
2026-04-28,3.482,3.482,3.482,3.482,0.0,3.482,0
2026-04-29,3.511,3.511,3.511,3.511,0.0,3.511,0
2026-04-30,3.529,3.529,3.529,3.529,0.0,3.529,0
2026-05-01,3.508,3.508,3.508,3.508,0.0,3.508,0
2026-05-04,3.511,3.511,3.511,3.511,0.0,3.511,0
2026-05-05,3.496,3.496,3.496,3.496,0.0,3.496,0
2026-05-06,3.493,3.493,3.493,3.493,0.0,3.493,0
2026-05-07,3.472,3.472,3.472,3.472,0.0,3.472,0
2026-05-08,3.468,3.468,3.468,3.468,0.0,3.468,0
2026-05-11,3.473,3.473,3.473,3.473,0.0,3.473,0
2026-05-12,3.464,3.464,3.464,3.464,0.0,3.464,0
2026-05-13,3.48,3.48,3.48,3.48,0.0,3.48,0
2026-05-14,3.478,3.478,3.478,3.478,0.0,3.478,0
2026-05-15,3.448,3.448,3.448,3.448,0.0,3.448,0
2026-05-18,3.425,3.425,3.425,3.425,0.0,3.425,0
2026-05-19,3.4,3.4,3.4,3.4,0.0,3.4,0
2026-05-20,3.427,3.427,3.427,3.427,0.0,3.427,0
2026-05-21,3.416,3.416,3.416,3.416,0.0,3.416,0
2026-05-22,3.44,3.44,3.44,3.44,0.0,3.44,0
2026-05-26,3.413,3.413,3.413,3.413,0.0,3.413,0
2026-05-27,3.427,3.427,3.427,3.427,0.0,3.427,0
2026-05-28,3.391,3.391,3.391,3.391,0.0,3.391,0
2026-05-29,3.425,3.425,3.425,3.425,0.0,3.425,0
2026-06-01,3.396,3.396,3.396,3.396,0.0,3.396,0
2026-06-02,3.399,3.399,3.399,3.399,0.0,3.399,0
2026-06-03,3.395,3.395,3.395,3.395,0.0,3.395,0
2026-06-04,3.395,3.395,3.395,3.395,0.0,3.395,0
2026-06-05,3.375,3.375,3.375,3.375,0.0,3.375,0
2026-06-08,3.364,3.364,3.364,3.364,0.0,3.364,0
2026-06-09,3.385,3.385,3.385,3.385,0.0,3.385,0
2026-06-10,3.364,3.364,3.364,3.364,0.0,3.364,0
2026-06-11,3.363,3.363,3.363,3.363,0.0,3.363,0
2026-06-12,3.337,3.337,3.337,3.337,0.0,3.337,0
2026-06-15,3.332,3.332,3.332,3.332,0.0,3.332,0
2026-06-16,3.358,3.358,3.358,3.358,0.0,3.358,0
2026-06-17,3.366,3.366,3.366,3.366,0.0,3.366,0
2026-06-18,3.348,3.348,3.348,3.348,0.0,3.348,0
2026-06-22,3.363,3.363,3.363,3.363,0.0,3.363,0
2026-06-23,3.342,3.342,3.342,3.342,0.0,3.342,0
2026-06-24,3.359,3.359,3.359,3.359,0.0,3.359,0
2026-06-25,3.354,3.354,3.354,3.354,0.0,3.354,0
2026-06-26,3.361,3.361,3.361,3.361,0.0,3.361,0
2026-06-29,3.36,3.36,3.36,3.36,0.0,3.36,0
2026-06-30,3.333,3.333,3.333,3.333,0.0,3.333,0
2026-07-01,3.319,3.319,3.319,3.319,0.0,3.319,0
2026-07-02,3.322,3.322,3.322,3.322,0.0,3.322,0
2026-07-06,3.342,3.342,3.342,3.342,0.0,3.342,0
2026-07-07,3.329,3.329,3.329,3.329,0.0,3.329,0
2026-07-08,3.359,3.359,3.359,3.359,0.0,3.359,0
2026-07-09,3.368,3.368,3.368,3.368,0.0,3.368,0
2026-07-10,3.36,3.36,3.36,3.36,0.0,3.36,0
2026-07-13,3.365,3.365,3.365,3.365,0.0,3.365,0
2026-07-14,3.368,3.368,3.368,3.368,0.0,3.368,0
2026-07-15,3.366,3.366,3.366,3.366,0.0,3.366,0
2026-07-16,3.347,3.347,3.347,3.347,0.0,3.347,0
2026-07-17,3.372,3.372,3.372,3.372,0.0,3.372,0
2026-07-20,3.371,3.371,3.371,3.371,0.0,3.371,0
2026-07-21,3.382,3.382,3.382,3.382,0.0,3.382,0
2026-07-22,3.394,3.394,3.394,3.394,0.0,3.394,0
2026-07-23,3.417,3.417,3.417,3.417,0.0,3.417,0
2026-07-24,3.418,3.418,3.418,3.418,0.0,3.418,0
2026-07-27,3.42,3.42,3.42,3.42,0.0,3.42,0
2026-07-28,3.396,3.396,3.396,3.396,0.0,3.396,0
2026-07-29,3.441,3.441,3.441,3.441,0.0,3.441,0
2026-07-30,3.449,3.449,3.449,3.449,0.0,3.449,0
2026-07-31,3.449,3.449,3.449,3.449,0.0,3.449,0
2026-08-03,3.445,3.445,3.445,3.445,0.0,3.445,0
