date,open,high,low,close,volume,average,barCount
2026-04-13,455.0,456.0,451.0,451.0,297.0,454.0,146
2026-04-14,452.0,456.0,451.0,452.5,208.0,453.35,93
2026-04-15,454.5,461.0,454.5,460.5,339.0,457.8,138
2026-04-16,461.5,462.0,457.0,457.5,478.0,459.75,200
2026-04-17,457.5,459.5,453.0,457.5,684.0,455.25,296
2026-04-20,460.5,462.0,456.5,460.5,598.0,459.45,238
2026-04-21,460.5,463.0,459.0,462.0,469.0,461.9,218
2026-04-22,462.0,465.5,461.5,463.0,341.0,463.95,126
2026-04-23,462.5,465.5,461.0,464.0,382.0,463.55,160
2026-04-24,464.0,466.5,462.0,463.5,135.0,463.65,65
2026-04-27,461.5,469.5,460.0,469.0,344.0,467.6,177
2026-04-28,470.0,475.5,469.0,475.5,479.0,472.8,221
2026-04-29,476.0,479.0,474.0,477.5,488.0,476.65,210
2026-04-30,476.5,480.0,471.5,475.0,763.0,474.15,337
2026-05-01,474.0,483.0,474.0,480.5,356.0,478.8,154
2026-05-04,479.0,486.0,477.0,485.5,363.0,481.6,209
2026-05-05,485.0,487.5,477.5,480.0,238.0,481.75,136
2026-05-06,480.5,480.5,468.0,468.5,433.0,472.5,187
2026-05-07,470.5,471.0,460.0,467.5,441.0,465.2,158
2026-05-08,467.5,472.0,465.5,471.5,104.0,468.75,57
2026-05-11,469.0,476.0,469.0,475.5,152.0,474.15,83
2026-05-12,476.5,481.5,472.5,480.0,331.0,477.35,177
2026-05-13,482.0,484.5,477.5,481.0,300.0,481.45,190
2026-05-14,480.0,483.0,465.5,467.5,517.0,473.05,230
2026-05-15,468.5,473.5,455.0,456.0,463.0,462.25,201
2026-05-18,465.0,477.5,464.0,477.0,426.0,469.8,203
2026-05-19,476.5,481.5,472.0,475.5,442.0,477.35,147
2026-05-20,472.5,476.5,463.0,465.5,283.0,467.8,133
2026-05-21,468.0,469.0,460.5,462.5,255.0,464.8,117
2026-05-22,462.5,467.0,461.0,463.5,196.0,463.5,87
2026-05-26,460.0,462.5,457.0,457.5,240.0,459.2,104
2026-05-27,456.0,459.0,451.5,452.5,193.0,454.7,78
2026-05-28,453.0,458.0,452.0,456.0,118.0,454.8,78
2026-05-29,457.0,459.5,444.0,447.0,262.0,449.55,123
2026-06-01,449.0,449.0,440.0,444.0,186.0,443.15,89
2026-06-02,443.5,443.5,439.0,440.5,120.0,441.4,56
2026-06-03,440.0,441.5,430.5,431.5,219.0,436.3,85
2026-06-04,431.0,431.5,422.0,424.5,341.0,425.5,114
2026-06-05,425.0,428.0,416.0,417.5,252.0,420.85,90
2026-06-08,420.0,422.0,413.0,419.0,444.0,416.9,148
2026-06-09,420.0,425.0,418.0,419.5,273.0,421.95,92
2026-06-10,421.0,425.0,418.5,419.0,195.0,421.2,69
2026-06-11,417.5,422.0,410.5,411.5,401.0,415.65,118
2026-06-12,412.0,417.5,408.5,413.0,223.0,412.3,101
2026-06-15,412.0,416.5,407.0,415.5,173.0,411.2,100
2026-06-16,415.5,420.5,412.5,414.0,133.0,416.75,63
2026-06-17,417.0,425.0,413.5,421.0,262.0,419.6,81
2026-06-18,419.0,421.5,415.5,417.5,214.0,418.5,66
2026-06-22,414.5,418.0,411.5,411.5,156.0,414.7,61
2026-06-23,412.5,414.0,407.5,410.0,94.0,410.65,46
2026-06-24,406.5,412.0,406.0,407.0,77.0,408.45,31
2026-06-25,405.5,415.0,403.5,414.5,176.0,408.05,52
2026-06-26,414.0,414.5,410.0,413.0,20.0,413.05,11
