date,open,high,low,close,volume,average,barCount
2025-11-11,51.405,52.095,51.2,51.76,196.0,51.798,121
2025-11-12,52.22,54.705,51.85,54.53,270.0,53.2575,218
2025-11-13,54.36,55.45,53.09,54.255,481.0,54.2055,378
2025-11-14,53.305,54.335,50.97,51.725,388.0,52.781,246
2025-11-17,51.48,52.085,50.405,51.75,214.0,51.382,183
2025-11-18,51.045,52.04,50.175,51.545,241.0,51.0625,171
2025-11-19,51.59,53.28,51.215,51.905,288.0,52.44,206
2025-11-20,52.07,52.565,51.0,51.36,155.0,51.754,132
2025-11-21,51.585,51.585,49.14,50.945,264.0,50.3135,208
2025-11-24,50.99,52.23,50.5,51.35,160.0,51.292,119
2025-11-25,52.245,52.54,51.37,52.015,373.0,51.8565,218
2025-11-26,52.1,54.185,51.98,54.005,569.0,53.148,423
2025-11-28,54.15,57.62,53.665,57.585,1184.0,55.3555,933
2025-12-01,57.47,59.815,57.36,59.595,1499.0,58.6035,1175
2025-12-02,58.74,59.76,57.725,59.155,1027.0,58.7005,766
2025-12-03,59.525,60.09,58.7,59.06,1160.0,59.443,856
2025-12-04,59.48,59.67,57.3,57.92,1139.0,58.305,843
2025-12-05,57.97,60.325,57.755,59.5,1376.0,59.179,1067
2025-12-08,59.27,59.505,58.265,58.855,585.0,58.971,508
2025-12-09,58.945,61.76,58.46,61.315,1028.0,60.0805,854
2025-12-10,61.59,62.835,61.065,61.5,1463.0,61.918,1248
2025-12-11,62.305,65.135,62.275,65.08,1594.0,63.5925,1300
2025-12-12,64.35,65.535,61.49,62.475,1945.0,63.7985,1528
2025-12-15,62.63,64.73,62.235,64.07,1574.0,63.875,1252
2025-12-16,64.645,64.67,62.6,63.805,1303.0,63.817,1020
2025-12-17,64.225,67.665,64.215,67.4,1626.0,66.353,1301
2025-12-18,66.9,67.305,65.2,65.715,1516.0,66.3745,1265
2025-12-19,66.005,68.175,64.95,68.0,1294.0,66.6055,1090
2025-12-22,68.065,70.05,68.065,69.095,1653.0,69.286,1331
2025-12-23,69.685,72.29,69.38,71.67,2131.0,70.6105,1747
2025-12-24,72.235,73.31,70.79,72.25,2006.0,72.3495,1692
2025-12-26,72.5,80.27,72.5,77.775,4289.0,76.3505,3577
2025-12-29,80.495,83.18,70.8,71.015,14724.0,76.554,11939
2025-12-30,72.5,78.665,71.275,78.53,5273.0,75.273,4176
2025-12-31,76.915,76.915,69.835,71.19,5394.0,72.9515,4641
2026-01-02,71.56,74.78,71.475,71.58,3094.0,73.108,2662
2026-01-05,73.16,78.4,73.09,77.25,4582.0,76.012,3793
2026-01-06,77.135,82.09,76.365,81.67,4188.0,79.542,3524
2026-01-07,82.1,83.185,76.665,78.21,5787.0,79.643,4852
2026-01-08,78.78,79.48,74.145,75.705,4558.0,76.6725,3824
2026-01-09,77.245,81.035,75.75,79.94,4583.0,78.6315,3934
2026-01-12,81.03,87.0,80.6,85.74,5880.0,84.724,5030
2026-01-13,85.935,89.87,84.055,86.995,7108.0,87.2575,5889
2026-01-14,87.54,94.25,87.46,92.08,9203.0,91.4005,7761
2026-01-15,93.905,94.385,86.935,93.03,10291.0,90.6115,8585
2026-01-16,92.97,93.325,87.255,89.21,6549.0,90.3395,5712
2026-01-20,91.165,96.485,91.165,95.335,9989.0,94.506,8456
2026-01-21,95.23,96.2,90.895,93.33,6325.0,94.1785,5192
2026-01-22,93.575,97.44,91.48,97.09,4661.0,94.5765,3889
2026-01-23,97.09,104.27,97.05,102.12,6377.0,100.399,5417
2026-01-26,105.03,118.545,102.6,116.39,17579.0,110.0585,14670
2026-01-27,105.25,114.415,103.8,106.805,13468.0,110.0905,11527
2026-01-28,113.5,118.415,111.27,114.4,11295.0,114.778,9704
2026-01-29,117.5,122.65,107.505,115.32,14926.0,117.241,12472
2026-01-30,116.75,119.25,74.63,79.14,20327.0,100.087,17433
2026-02-02,85.46,88.68,71.71,77.565,13413.0,81.1145,11901
2026-02-03,79.925,89.755,79.925,83.94,8447.0,85.5335,7660
2026-02-04,85.595,92.71,83.7,85.055,8407.0,88.261,7368
2026-02-05,88.675,90.5,70.74,77.28,13201.0,78.563,11465
2026-02-06,70.9,78.5,64.37,77.5,9106.0,72.603,8110
2026-02-09,78.27,84.365,78.27,82.87,5081.0,81.432,4458
2026-02-10,83.945,84.435,80.25,81.0,3436.0,81.7935,3042
2026-02-11,81.235,86.71,81.235,84.565,3912.0,84.297,3372
2026-02-12,84.99,85.33,74.93,76.255,5040.0,80.1035,4452
2026-02-13,75.55,79.825,74.315,78.535,4171.0,77.7275,3679
2026-02-17,78.245,78.88,72.395,74.065,7645.0,75.3845,6735
2026-02-18,73.75,78.94,72.8,78.195,3275.0,76.375,2735
2026-02-19,77.65,79.965,76.89,78.23,3627.0,78.4545,2980
2026-02-20,79.07,85.265,77.895,82.975,6657.0,81.812,5382
2026-02-23,85.48,89.5,85.24,87.22,11203.0,87.384,9209
2026-02-24,88.655,89.39,85.345,88.13,18154.0,87.8595,14914
2026-02-25,87.695,91.98,87.035,91.63,173101.0,90.547,143143
2026-02-26,89.995,90.985,85.615,87.585,135245.0,88.237,101425
2026-02-27,88.845,94.755,88.32,93.29,133876.0,92.0295,102272
2026-03-02,95.935,97.5,86.71,88.855,204022.0,92.106,157844
2026-03-03,89.51,91.635,78.075,83.47,223619.0,84.1635,176721
2026-03-04,82.425,87.04,81.645,83.185,136475.0,84.4325,108695
2026-03-05,83.86,85.74,80.595,82.18,128078.0,83.1205,101173
2026-03-06,82.77,85.245,81.775,84.31,109550.0,83.758,86414
2026-03-09,84.66,87.395,79.635,84.525,95010.0,83.612,76317
2026-03-10,87.3,90.41,86.92,89.595,87989.0,88.9415,69783
2026-03-11,88.57,89.715,84.58,85.535,77052.0,86.777,60769
2026-03-12,86.0,87.705,83.13,85.11,80863.0,85.761,62643
2026-03-13,83.95,85.63,79.515,81.345,95488.0,82.6015,75614
2026-03-16,80.535,81.815,77.135,80.685,107718.0,80.003,82968
2026-03-17,81.0,82.755,78.38,79.92,74747.0,80.6515,57291
2026-03-18,79.465,80.295,75.07,77.595,91343.0,77.9315,69603
2026-03-19,75.36,76.75,65.545,71.215,193927.0,71.149,145334
2026-03-20,72.9,74.61,67.74,69.665,145771.0,71.3035,110894
2026-03-23,67.04,71.03,61.225,69.355,233680.0,66.774,177583
2026-03-24,69.56,71.495,66.14,69.57,135826.0,68.983,106738
2026-03-25,71.5,74.815,71.08,72.64,111524.0,73.0965,83530
2026-03-26,71.56,72.39,66.75,67.935,129988.0,69.182,96649
2026-03-27,68.4,71.765,67.42,69.795,114596.0,69.395,84591
2026-03-30,69.405,72.0,67.725,70.57,76830.0,70.109,57544
2026-03-31,70.185,75.685,69.13,74.92,102353.0,73.094,75117
2026-04-01,75.37,76.26,73.985,76.08,82862.0,75.155,59737
2026-04-02,75.105,75.965,69.615,72.925,113646.0,72.194,83604
2026-04-06,72.675,73.73,71.3,72.845,57422.0,72.6735,43019
2026-04-07,72.835,73.6,69.8,71.985,88093.0,72.109,65493
2026-04-08,73.4,77.825,73.355,75.385,92864.0,76.1995,70081
2026-04-09,74.295,76.83,72.93,76.44,56279.0,74.8,42956
2026-04-10,75.52,77.0,74.885,76.48,48913.0,75.986,37641
2026-04-13,74.91,76.0,72.52,75.665,63779.0,74.434,48886
2026-04-14,75.81,79.785,75.605,79.53,62439.0,77.9355,46336
2026-04-15,79.7,81.17,78.305,79.625,67355.0,79.659,50529
2026-04-16,79.165,81.03,78.18,78.71,53164.0,79.542,40429
2026-04-17,78.57,83.25,77.78,81.845,65901.0,80.8765,50478
2026-04-20,80.225,80.75,78.71,80.04,63382.0,79.8415,49145
2026-04-21,79.855,80.385,75.43,76.485,77164.0,77.9055,60293
2026-04-22,76.7,78.65,76.685,77.96,46941.0,77.891,36452
2026-04-23,77.77,78.415,74.23,75.505,81907.0,76.138,61723
2026-04-24,75.48,76.67,73.885,76.415,60833.0,75.517,45002
2026-04-27,75.495,76.555,74.635,75.025,41118.0,75.429,30484
2026-04-28,75.485,76.15,71.92,73.22,12515.0,73.4745,9206
2026-04-29,72.895,73.845,70.875,71.57,1503.0,72.263,1075
2026-04-30,71.165,73.74,71.165,73.535,214.0,72.3875,190
2026-05-01,74.39,76.895,73.16,75.95,69.0,76.2405,32
2026-05-04,75.585,75.755,72.59,73.075,12.0,74.288,12
2026-05-05,72.6,73.72,72.6,73.11,7.0,73.2605,7
2026-05-06,73.49,77.74,73.49,76.81,37.0,76.279,31
2026-05-07,78.82,81.885,78.785,79.7,38.0,80.3975,32
2026-05-08,81.42,81.45,80.205,80.395,15.0,81.2005,10
2026-05-11,79.905,86.38,79.55,85.485,34.0,84.61,26
2026-05-12,86.885,87.5,84.005,85.13,27.0,85.4475,23
2026-05-13,87.065,88.89,87.065,88.89,8.0,87.891,6
2026-05-14,86.74,86.74,84.45,84.915,5.0,86.091,4
2026-05-15,81.16,81.16,76.1,77.16,9.0,78.2995,7
2026-05-18,74.91,77.075,74.39,77.075,17.0,75.2755,13
2026-05-19,74.09,74.83,74.015,74.83,3.0,74.04,2
2026-05-20,76.125,76.125,75.85,75.85,1.0,76.125,1
2026-05-21,76.87,76.87,76.415,76.415,1.0,76.87,1
2026-05-22,76.305,76.41,75.29,75.89,17.0,76.2065,17
2026-05-26,78.145,78.18,76.275,76.305,12.0,77.1585,12
2026-05-27,74.65,74.65,74.6,74.6,1.0,74.65,1
2026-05-28,74.6,74.6,74.6,74.6,0.0,74.6,0
