date,open,high,low,close,volume,average,barCount
2025-07-14,39.9,40.185,39.175,39.51,19.0,39.6655,17
2025-07-15,39.39,39.39,38.805,38.9,5.0,39.059,5
2025-07-16,38.92,39.055,38.58,38.905,5.0,38.855,5
2025-07-17,38.925,39.115,38.925,39.09,2.0,39.02,2
2025-07-18,39.56,39.56,39.255,39.255,8.0,39.444,8
2025-07-21,40.135,40.135,40.135,40.135,0.0,40.135,0
2025-07-22,40.335,40.37,40.33,40.37,3.0,40.3335,3
2025-07-23,40.455,40.58,40.185,40.32,15.0,40.2795,12
2025-07-24,40.34,40.39,39.845,40.04,18.0,40.1295,16
2025-07-25,40.2,40.2,39.15,39.17,8.0,39.6495,8
2025-07-28,39.0,39.095,39.0,39.03,5.0,39.031,5
2025-07-29,39.165,39.165,39.1,39.1,1.0,39.165,1
2025-07-30,38.8,38.8,38.035,38.545,11.0,38.53,10
2025-07-31,37.94,37.94,37.185,37.51,10.0,37.5535,9
2025-08-01,37.72,37.72,37.72,37.72,0.0,37.72,0
2025-08-04,38.115,38.115,38.115,38.115,0.0,38.115,0
2025-08-05,38.575,38.62,38.575,38.62,1.0,38.575,1
2025-08-06,38.64,38.7,38.6,38.7,3.0,38.6265,2
2025-08-07,38.815,39.495,38.815,39.115,6.0,39.2835,5
2025-08-08,39.29,39.385,39.29,39.385,3.0,39.305,3
2025-08-11,39.29,39.29,38.45,38.615,36.0,38.6275,20
2025-08-12,38.515,38.83,38.515,38.83,15.0,38.6465,12
2025-08-13,39.41,39.45,39.33,39.445,10.0,39.402,8
2025-08-14,39.405,39.41,38.895,38.895,6.0,39.2335,5
2025-08-15,38.83,38.83,38.79,38.795,6.0,38.8135,4
2025-08-18,38.86,38.86,38.86,38.86,0.0,38.86,0
2025-08-19,38.925,38.925,38.15,38.15,4.0,38.66,3
2025-08-20,37.885,38.61,37.885,38.595,8.0,38.2435,3
2025-08-21,38.66,38.91,38.475,38.91,2.0,38.5675,2
2025-08-22,38.61,39.89,38.61,39.89,6.0,39.3485,5
2025-08-25,39.65,39.65,39.38,39.545,4.0,39.515,4
2025-08-26,39.24,39.5,39.24,39.445,10.0,39.41,10
2025-08-27,39.25,39.545,39.02,39.545,20.0,39.1675,12
2025-08-28,40.0,40.04,40.0,40.04,1.0,40.0,1
2025-08-29,39.72,41.155,39.72,41.065,14.0,40.69,8
2025-09-02,41.57,42.045,41.57,41.94,13.0,41.857,8
2025-09-03,42.06,42.4,42.06,42.4,16.0,42.16,10
2025-09-04,41.86,41.86,41.55,41.765,5.0,41.7,5
2025-09-05,41.89,42.12,41.885,41.89,5.0,41.943,5
2025-09-08,41.665,42.58,41.665,42.24,4.0,42.155,4
2025-09-09,42.32,42.32,41.68,41.68,3.0,42.09,3
2025-09-10,41.935,41.935,41.935,41.935,0.0,41.935,0
2025-09-11,42.02,42.65,42.02,42.485,9.0,42.453,7
2025-09-12,42.915,43.35,42.815,43.17,21.0,43.1495,14
2025-09-15,43.065,43.46,43.03,43.305,6.0,43.2425,6
2025-09-16,43.42,43.655,43.16,43.265,15.0,43.322,12
2025-09-17,43.27,43.27,42.195,42.5,44.0,42.598,30
2025-09-18,42.09,42.51,41.99,42.46,7.0,42.2395,7
2025-09-19,42.87,43.5,42.87,43.295,2.0,43.185,2
2025-09-22,43.885,44.57,43.885,44.57,20.0,44.2,18
2025-09-23,44.65,44.965,44.47,44.965,12.0,44.6225,11
2025-09-24,44.445,44.625,44.325,44.555,23.0,44.475,20
2025-09-25,45.63,45.765,44.9,45.485,37.0,45.371,32
2025-09-26,45.49,47.24,45.32,47.04,19.0,45.9535,17
2025-09-29,46.88,47.415,46.88,47.415,2.0,47.11,2
2025-09-30,47.205,47.205,46.735,47.025,14.0,46.9145,11
2025-10-01,47.35,48.225,47.35,48.07,10.0,48.0575,6
2025-10-02,47.96,47.96,46.375,46.76,12.0,46.8135,9
2025-10-03,47.15,48.605,47.15,48.35,10.0,47.818,10
2025-10-06,48.72,48.835,48.275,48.835,19.0,48.677,12
2025-10-07,48.675,48.78,47.905,47.905,9.0,48.453,9
2025-10-08,48.45,49.395,48.45,49.395,712.0,49.0485,419
2025-10-09,48.795,50.27,47.535,47.535,241.0,49.8915,133
2025-10-10,47.9,48.865,47.43,47.625,44.0,48.056,43
2025-10-13,49.645,51.07,49.195,50.805,151.0,49.847,102
2025-10-14,51.05,52.82,49.355,51.0,62.0,51.0445,55
2025-10-15,51.085,52.555,51.085,51.765,15.0,51.8035,15
2025-10-16,53.0,53.98,52.215,53.69,69.0,52.8415,47
2025-10-17,53.97,53.97,50.485,50.485,24.0,52.396,20
