date,open,high,low,close,volume,average,barCount
2026-06-09,69.515,70.6,66.105,66.73,128.0,67.455,113
2026-06-10,66.93,67.25,64.96,66.2,113.0,65.745,109
2026-06-11,64.855,68.865,63.51,65.42,82.0,64.8615,73
2026-06-12,68.84,69.58,68.84,69.47,7.0,69.275,7
2026-06-15,70.8,72.855,70.8,71.735,16.0,72.0125,16
2026-06-16,71.51,72.195,71.51,71.555,6.0,71.824,6
2026-06-17,72.03,72.32,69.61,72.32,12.0,71.3705,12
2026-06-18,69.95,71.325,67.805,67.815,18.0,69.624,17
2026-06-22,66.9,68.415,64.995,67.065,31.0,66.815,29
2026-06-23,66.5,66.5,62.77,63.485,150.0,63.6895,134
2026-06-24,63.14,63.8,57.57,59.42,151.0,61.276,143
2026-06-25,59.04,60.14,57.84,59.695,76.0,59.106,69
2026-06-26,59.075,60.88,57.065,60.58,41.0,58.785,40
2026-06-29,60.03,60.03,58.95,59.53,9.0,59.533,9
2026-06-30,58.89,60.835,58.89,60.835,16.0,60.0915,16
2026-07-01,60.23,61.765,58.985,61.435,11.0,60.3635,10
2026-07-02,60.595,63.42,60.595,61.985,17.0,62.044,16
2026-07-06,62.77,64.395,62.77,63.27,28.0,63.7945,28
2026-07-07,63.21,63.27,60.95,62.26,63.0,62.2215,61
2026-07-08,61.095,62.25,58.555,59.44,21.0,60.3435,20
2026-07-09,59.405,61.72,59.405,61.69,13.0,60.701,13
2026-07-10,61.32,61.63,60.73,61.1,9.0,61.178,9
2026-07-13,59.805,60.24,58.795,58.875,25.0,59.0395,13
2026-07-14,59.055,60.86,58.93,60.02,13.0,60.234,13
2026-07-15,60.065,60.065,58.0,58.33,10.0,58.9525,10
2026-07-16,58.565,58.565,56.5,57.055,55.0,57.533,45
2026-07-17,56.555,57.19,55.905,57.19,36.0,56.3825,32
2026-07-20,57.9,58.35,57.9,57.955,8.0,58.039,8
2026-07-21,60.12,60.27,59.71,60.025,16.0,60.0475,14
2026-07-22,60.51,62.075,60.51,61.23,8.0,61.464,8
2026-07-23,58.34,58.96,58.34,58.96,2.0,58.5975,2
2026-07-24,58.505,60.0,58.505,59.815,5.0,59.31,4
2026-07-27,60.5,60.925,59.625,59.625,20.0,60.135,19
2026-07-28,58.37,58.705,57.755,58.415,30.0,58.3185,29
2026-07-29,58.125,60.295,57.9,58.985,46.0,58.401,37
2026-07-30,59.02,60.015,58.215,59.93,23.0,59.0375,23
2026-07-31,59.91,59.91,58.45,58.685,27.0,58.8895,20
2026-08-03,59.55,59.675,57.685,58.75,65.0,58.56,48
2026-08-04,59.19,61.17,59.19,61.17,30.0,60.2925,26
2026-08-05,60.75,63.995,60.65,63.255,40.0,62.978,39
2026-08-06,63.5,64.0,62.2,62.57,42.0,62.8215,31
2026-08-07,62.915,66.1,62.915,64.51,74.0,65.0595,68
2026-08-10,64.385,67.015,64.295,66.31,62.0,65.407,52
2026-08-11,67.03,67.5,65.65,65.985,58.0,66.3635,46
2026-08-12,66.035,68.0,65.97,66.76,67.0,67.1715,63
2026-08-13,66.7,66.7,65.455,66.02,49.0,65.958,47
2026-08-14,65.595,66.795,64.905,66.14,47.0,65.758,37
