date,open,high,low,close,volume,average,barCount
2026-01-28,59.08,59.08,59.08,59.08,0.0,59.08,0
2026-01-29,58.89,58.89,58.89,58.89,0.0,58.89,0
2026-01-30,58.93,58.93,58.93,58.93,0.0,58.93,0
2026-02-02,58.69,58.69,58.69,58.69,0.0,58.69,0
2026-02-03,58.84,58.84,58.84,58.84,0.0,58.84,0
2026-02-04,58.92,58.92,58.92,58.92,0.0,58.92,0
2026-02-05,59.2,59.2,59.2,59.2,0.0,59.2,0
2026-02-06,58.89,58.89,58.89,58.89,0.0,58.89,0
2026-02-09,58.97,58.97,58.97,58.97,0.0,58.97,0
2026-02-10,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-02-11,60.0,60.0,58.59,58.59,1.0,60.0,1
2026-02-12,58.7,58.7,58.7,58.7,0.0,58.7,0
2026-02-13,60.0,60.0,58.16,58.16,3.0,60.0,3
2026-02-17,57.17,57.17,57.17,57.17,0.0,57.17,0
2026-02-18,56.65,56.65,56.65,56.65,0.0,56.65,0
2026-02-19,56.62,56.62,56.62,56.62,0.0,56.62,0
2026-02-20,56.82,56.82,56.82,56.82,0.0,56.82,0
2026-02-23,56.93,56.93,56.93,56.93,0.0,56.93,0
2026-02-24,58.75,58.75,57.01,57.01,1.0,58.75,1
2026-02-25,56.74,56.74,56.74,56.74,0.0,56.74,0
2026-02-26,56.5,56.5,56.5,56.5,0.0,56.5,0
2026-02-27,57.19,57.19,57.19,57.19,0.0,57.19,0
2026-03-02,57.6,57.6,57.6,57.6,0.0,57.6,0
2026-03-03,57.5,57.5,57.5,57.5,0.0,57.5,0
2026-03-04,57.83,57.83,57.83,57.83,0.0,57.83,0
2026-03-05,58.41,58.41,58.41,58.41,0.0,58.41,0
2026-03-06,58.62,58.62,58.62,58.62,0.0,58.62,0
2026-03-09,60.0,60.0,56.99,56.99,2.0,60.0,2
2026-03-10,57.61,57.61,57.61,57.61,0.0,57.61,0
2026-03-11,57.51,57.51,57.51,57.51,0.0,57.51,0
2026-03-12,60.0,60.0,56.73,56.73,2.0,60.0,2
2026-03-13,56.75,56.75,56.75,56.75,0.0,56.75,0
2026-03-16,57.56,57.56,57.56,57.56,0.0,57.56,0
2026-03-17,57.06,57.06,57.06,57.06,0.0,57.06,0
2026-03-18,56.82,56.82,56.82,56.82,0.0,56.82,0
2026-03-19,55.44,55.44,55.44,55.44,0.0,55.44,0
2026-03-20,55.93,55.93,55.93,55.93,0.0,55.93,0
2026-03-23,54.14,54.14,54.14,54.14,0.0,54.14,0
2026-03-24,53.94,53.94,53.94,53.94,0.0,53.94,0
2026-03-25,53.07,53.07,53.07,53.07,0.0,53.07,0
2026-03-26,53.94,53.94,53.38,53.38,1.0,53.94,1
2026-03-27,53.05,53.05,53.05,53.05,0.0,53.05,0
2026-03-30,52.59,52.59,52.59,52.59,0.0,52.59,0
2026-03-31,51.44,51.44,51.44,51.44,0.0,51.44,0
2026-04-01,50.96,50.96,50.96,50.96,0.0,50.96,0
2026-04-02,51.0,51.0,51.0,51.0,0.0,51.0,0
2026-04-06,51.68,51.68,51.68,51.68,0.0,51.68,0
2026-04-07,51.38,51.38,51.38,51.38,0.0,51.38,0
2026-04-08,51.76,51.76,51.76,51.76,0.0,51.76,0
2026-04-09,51.45,51.45,51.45,51.45,0.0,51.45,0
2026-04-10,51.62,51.62,51.62,51.62,0.0,51.62,0
2026-04-13,51.75,51.75,51.75,51.75,0.0,51.75,0
2026-04-14,52.1,52.1,52.1,52.1,0.0,52.1,0
2026-04-15,52.77,52.77,52.77,52.77,0.0,52.77,0
2026-04-16,52.79,52.79,52.79,52.79,0.0,52.79,0
2026-04-17,52.13,52.13,52.13,52.13,0.0,52.13,0
2026-04-20,52.17,52.17,52.17,52.17,0.0,52.17,0
2026-04-21,52.12,52.12,52.12,52.12,0.0,52.12,0
2026-04-22,52.12,52.12,52.12,52.12,0.0,52.12,0
2026-04-23,52.26,52.26,52.26,52.26,0.0,52.26,0
2026-04-24,51.93,51.93,51.93,51.93,0.0,51.93,0
2026-04-27,51.7,51.7,51.7,51.7,0.0,51.7,0
2026-04-28,51.16,51.16,51.16,51.16,0.0,51.16,0
2026-04-29,51.63,51.63,51.63,51.63,0.0,51.63,0
2026-04-30,51.65,51.65,51.65,51.65,0.0,51.65,0
2026-05-01,52.52,52.52,52.52,52.52,0.0,52.52,0
2026-05-04,53.22,53.22,53.22,53.22,0.0,53.22,0
2026-05-05,53.29,53.29,53.29,53.29,0.0,53.29,0
2026-05-06,53.89,53.89,53.89,53.89,0.0,53.89,0
2026-05-07,54.2,54.2,54.2,54.2,0.0,54.2,0
2026-05-08,55.06,55.06,55.06,55.06,0.0,55.06,0
2026-05-11,55.38,55.38,55.38,55.38,0.0,55.38,0
2026-05-12,54.83,54.83,54.83,54.83,0.0,54.83,0
2026-05-13,54.39,54.39,54.39,54.39,0.0,54.39,0
2026-05-14,54.5,54.5,54.5,54.5,0.0,54.5,0
2026-05-15,54.85,54.85,54.85,54.85,0.0,54.85,0
2026-05-18,54.61,54.61,54.61,54.61,0.0,54.61,0
2026-05-19,54.19,54.19,54.19,54.19,0.0,54.19,0
2026-05-20,53.47,53.47,53.47,53.47,0.0,53.47,0
2026-05-21,53.37,53.37,53.37,53.37,0.0,53.37,0
2026-05-22,53.74,53.74,53.74,53.74,0.0,53.74,0
2026-05-26,52.37,52.37,52.37,52.37,0.0,52.37,0
2026-05-27,53.08,53.08,53.08,53.08,0.0,53.08,0
2026-05-28,53.33,53.33,53.33,53.33,0.0,53.33,0
2026-05-29,53.13,53.13,53.13,53.13,0.0,53.13,0
2026-06-01,53.27,53.27,53.27,53.27,0.0,53.27,0
2026-06-02,53.62,53.62,53.62,53.62,0.0,53.62,0
2026-06-03,53.67,53.67,53.67,53.67,0.0,53.67,0
2026-06-04,52.9,52.9,52.9,52.9,0.0,52.9,0
2026-06-05,53.32,53.32,53.32,53.32,0.0,53.32,0
2026-06-08,53.06,53.06,53.06,53.06,0.0,53.06,0
2026-06-09,52.76,52.76,52.76,52.76,0.0,52.76,0
2026-06-10,53.23,53.23,53.23,53.23,0.0,53.23,0
2026-06-11,52.96,52.96,52.96,52.96,0.0,52.96,0
2026-06-12,53.45,53.45,53.45,53.45,0.0,53.45,0
2026-06-15,53.8,53.8,53.8,53.8,0.0,53.8,0
2026-06-16,55.33,55.33,55.33,55.33,0.0,55.33,0
2026-06-17,54.93,54.93,54.93,54.93,0.0,54.93,0
2026-06-18,54.98,54.98,54.98,54.98,0.0,54.98,0
2026-06-22,54.46,54.46,54.46,54.46,0.0,54.46,0
2026-06-23,54.72,54.72,54.72,54.72,0.0,54.72,0
2026-06-24,54.99,54.99,54.99,54.99,0.0,54.99,0
2026-06-25,54.63,54.63,54.63,54.63,0.0,54.63,0
2026-06-26,55.0,55.0,55.0,55.0,0.0,55.0,0
2026-06-29,54.57,54.57,54.57,54.57,0.0,54.57,0
2026-06-30,54.43,54.43,54.43,54.43,0.0,54.43,0
2026-07-01,54.81,54.81,54.81,54.81,0.0,54.81,0
2026-07-02,55.0,55.0,55.0,55.0,0.0,55.0,0
2026-07-06,54.59,54.59,54.59,54.59,0.0,54.59,0
2026-07-07,54.55,54.55,54.55,54.55,0.0,54.55,0
2026-07-08,54.11,54.11,54.11,54.11,0.0,54.11,0
2026-07-09,53.7,53.7,53.7,53.7,0.0,53.7,0
2026-07-10,54.52,54.52,54.52,54.52,0.0,54.52,0
2026-07-13,53.71,53.71,53.71,53.71,0.0,53.71,0
2026-07-14,54.22,54.22,54.22,54.22,0.0,54.22,0
2026-07-15,54.44,54.44,54.44,54.44,0.0,54.44,0
2026-07-16,54.88,54.88,54.88,54.88,0.0,54.88,0
2026-07-17,54.77,54.77,54.77,54.77,0.0,54.77,0
2026-07-20,54.65,54.65,54.65,54.65,0.0,54.65,0
2026-07-21,54.54,54.54,54.54,54.54,0.0,54.54,0
2026-07-22,55.06,55.06,55.06,55.06,0.0,55.06,0
2026-07-23,55.0,55.0,55.0,55.0,0.0,55.0,0
2026-07-24,55.2,55.2,55.2,55.2,0.0,55.2,0
2026-07-27,55.18,55.18,55.18,55.18,0.0,55.18,0
2026-07-28,54.4,54.4,54.4,54.4,0.0,54.4,0
2026-07-29,54.11,54.11,54.11,54.11,0.0,54.11,0
2026-07-30,53.43,53.43,53.43,53.43,0.0,53.43,0
2026-07-31,53.22,53.22,53.22,53.22,0.0,53.22,0
2026-08-03,53.64,53.64,53.64,53.64,0.0,53.64,0
2026-08-04,54.05,54.05,54.05,54.05,0.0,54.05,0
2026-08-05,54.49,54.49,54.49,54.49,0.0,54.49,0
2026-08-06,54.1,54.1,54.1,54.1,0.0,54.1,0
2026-08-07,54.1,54.1,54.1,54.1,0.0,54.1,0
2026-08-10,53.29,53.29,53.29,53.29,0.0,53.29,0
2026-08-11,53.1,53.1,53.1,53.1,0.0,53.1,0
2026-08-12,53.23,53.23,53.23,53.23,0.0,53.23,0
2026-08-13,53.39,53.39,53.39,53.39,0.0,53.39,0
2026-08-14,53.71,53.71,53.71,53.71,0.0,53.71,0
