date,open,high,low,close,volume,average,barCount
2024-11-29,62.11,62.11,62.11,62.11,0.0,62.11,0
2024-12-02,62.27,62.27,62.03,62.03,13.0,62.262,8
2024-12-03,62.19,62.19,62.19,62.19,0.0,62.19,0
2024-12-04,61.5,61.5,61.01,61.01,9.0,61.411,5
2024-12-05,61.23,61.23,61.2,61.2,1.0,61.23,1
2024-12-06,61.33,61.33,61.33,61.33,0.0,61.33,0
2024-12-09,62.03,62.03,62.03,62.03,0.0,62.03,0
2024-12-10,61.91,61.91,61.91,61.91,0.0,61.91,0
2024-12-11,61.77,61.78,61.77,61.78,7.0,61.77,2
2024-12-12,61.5,61.71,61.4,61.71,11.0,61.409,3
2024-12-13,61.77,61.77,61.77,61.77,0.0,61.77,0
2024-12-16,61.69,61.69,61.69,61.69,0.0,61.69,0
2024-12-17,61.95,61.95,61.68,61.68,2.0,61.95,2
2024-12-18,62.35,62.55,61.34,61.67,29.0,62.323,7
2024-12-19,61.73,61.73,61.73,61.73,0.0,61.73,0
2024-12-20,61.88,61.88,61.88,61.88,0.0,61.88,0
2024-12-23,61.82,61.82,61.82,61.82,0.0,61.82,0
2024-12-24,62.11,62.11,62.11,62.11,0.0,62.11,0
2024-12-26,61.87,61.87,61.87,61.87,0.0,61.87,0
2024-12-27,61.92,61.92,61.92,61.92,0.0,61.92,0
2024-12-30,62.35,62.35,62.35,62.35,0.0,62.35,0
2024-12-31,62.36,62.36,62.36,62.36,0.0,62.36,0
2025-01-02,62.7,62.7,62.7,62.7,0.0,62.7,0
2025-01-03,62.67,62.67,62.67,62.67,0.0,62.67,0
2025-01-06,63.06,63.06,63.06,63.06,0.0,63.06,0
2025-01-07,62.99,62.99,62.99,62.99,0.0,62.99,0
2025-01-08,62.74,62.74,62.74,62.74,0.0,62.74,0
2025-01-09,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-01-10,62.39,62.39,62.25,62.27,13.0,62.282,7
2025-01-13,62.05,62.52,62.05,62.52,13.0,62.067,10
2025-01-14,62.9,63.02,62.9,63.02,20.0,62.9,10
2025-01-15,63.47,63.47,63.47,63.47,0.0,63.47,0
2025-01-16,62.75,63.32,62.75,63.32,34.0,62.782,17
2025-01-17,63.25,63.25,63.25,63.25,0.0,63.25,0
2025-01-20,63.25,63.25,63.25,63.25,0.0,63.25,0
2025-01-21,63.6,63.6,63.22,63.22,8.0,63.6,4
2025-01-22,63.45,63.54,63.26,63.26,32.0,63.529,16
2025-01-23,63.3,63.3,63.3,63.3,0.0,63.3,0
2025-01-24,63.28,63.32,63.01,63.01,12.0,63.297,6
2025-01-27,63.1,63.14,62.74,62.74,10.0,63.124,5
2025-01-28,63.0,63.0,62.57,62.57,10.0,63.0,5
2025-01-29,62.71,62.73,62.43,62.43,16.0,62.72,6
2025-01-30,62.58,62.62,62.29,62.29,14.0,62.607,4
2025-01-31,62.78,62.8,62.26,62.26,38.0,62.797,10
2025-02-03,62.6,62.72,62.28,62.28,27.0,62.673,11
2025-02-04,62.25,62.55,62.25,62.55,14.0,62.263,11
2025-02-05,62.55,62.6,62.42,62.42,10.0,62.595,10
2025-02-06,62.82,62.9,62.68,62.68,10.0,62.844,3
2025-02-07,62.95,62.95,62.51,62.51,11.0,62.95,6
2025-02-10,62.75,63.0,62.5,62.5,30.0,62.89,9
2025-02-11,63.05,63.05,63.05,63.05,0.0,63.05,0
2025-02-12,62.63,62.63,62.63,62.63,0.0,62.63,0
2025-02-13,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-02-14,62.47,62.47,62.47,62.47,0.0,62.47,0
2025-02-17,62.47,62.47,62.47,62.47,0.0,62.47,0
2025-02-18,62.28,62.28,62.28,62.28,0.0,62.28,0
2025-02-19,62.17,62.17,62.17,62.17,0.0,62.17,0
2025-02-20,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-02-21,62.08,62.08,62.08,62.08,0.0,62.08,0
2025-02-24,62.22,62.22,62.22,62.22,0.0,62.22,0
2025-02-25,61.72,61.72,61.72,61.72,0.0,61.72,0
2025-02-26,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-02-27,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-02-28,61.79,61.79,61.79,61.79,0.0,61.79,0
2025-03-03,61.74,61.74,61.74,61.74,0.0,61.74,0
2025-03-04,61.95,61.95,61.86,61.86,7.0,61.95,4
2025-03-05,61.19,61.39,61.19,61.39,7.0,61.19,2
2025-03-06,61.51,61.51,61.51,61.51,0.0,61.51,0
2025-03-07,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-03-10,61.75,61.75,61.2,61.2,2.0,61.75,1
2025-03-11,61.29,61.29,61.29,61.29,0.0,61.29,0
2025-03-12,61.63,61.85,61.63,61.85,10.0,61.63,3
2025-03-13,61.66,61.66,61.66,61.66,0.0,61.66,0
2025-03-14,61.97,62.11,61.97,62.11,7.0,61.97,2
2025-03-17,62.06,62.06,62.06,62.06,0.0,62.06,0
2025-03-18,62.07,62.07,62.07,62.07,0.0,62.07,0
2025-03-19,62.03,62.03,62.03,62.03,0.0,62.03,0
2025-03-20,62.08,62.08,62.08,62.08,0.0,62.08,0
2025-03-21,61.87,61.87,61.87,61.87,0.0,61.87,0
2025-03-24,62.0,62.0,61.85,61.85,3.0,62.0,1
2025-03-25,61.99,61.99,61.99,61.99,0.0,61.99,0
2025-03-26,62.66,62.66,62.66,62.66,0.0,62.66,0
2025-03-27,63.02,63.02,63.02,63.02,0.0,63.02,0
2025-03-28,62.38,62.38,62.38,62.38,0.0,62.38,0
2025-03-31,63.19,63.19,63.19,63.19,0.0,63.19,0
2025-04-01,63.17,63.17,63.17,63.17,0.0,63.17,0
2025-04-02,62.95,62.95,62.95,62.95,0.0,62.95,0
2025-04-03,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-04-04,60.81,61.05,60.74,61.05,12.0,60.79,12
2025-04-07,61.72,61.72,61.72,61.72,0.0,61.72,0
2025-04-08,61.31,61.31,61.31,61.31,0.0,61.31,0
2025-04-09,61.48,62.61,61.2,62.61,12.0,61.651,12
2025-04-10,62.04,62.04,62.04,62.04,0.0,62.04,0
2025-04-11,62.2,62.2,61.72,61.72,3.0,62.2,1
2025-04-14,62.2,62.2,62.17,62.17,3.0,62.2,3
2025-04-15,61.9,61.9,61.9,61.9,0.0,61.9,0
2025-04-16,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-04-17,61.97,61.97,61.97,61.97,0.0,61.97,0
2025-04-21,61.13,61.13,61.13,61.13,0.0,61.13,0
2025-04-22,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-04-23,61.86,61.86,61.86,61.86,0.0,61.86,0
2025-04-24,62.22,62.22,62.22,62.22,0.0,62.22,0
2025-04-25,62.25,62.25,62.19,62.19,2.0,62.25,2
2025-04-28,62.1,62.1,62.1,62.1,0.0,62.1,0
2025-04-29,61.85,61.85,61.66,61.66,30.0,61.797,27
2025-04-30,61.18,61.18,60.34,60.71,64.0,60.855,64
2025-05-01,61.1,61.1,61.1,61.1,0.0,61.1,0
2025-05-02,61.34,61.34,61.34,61.34,0.0,61.34,0
2025-05-05,61.48,61.48,61.48,61.48,0.0,61.48,0
2025-05-06,61.83,61.83,61.83,61.83,0.0,61.83,0
2025-05-07,61.1,61.1,61.1,61.1,0.0,61.1,0
2025-05-08,61.58,61.58,61.58,61.58,0.0,61.58,0
2025-05-09,62.02,62.02,62.02,62.02,0.0,62.02,0
2025-05-12,62.39,62.39,62.39,62.39,0.0,62.39,0
2025-05-13,62.91,62.91,62.91,62.91,0.0,62.91,0
2025-05-14,62.44,62.44,62.44,62.44,0.0,62.44,0
2025-05-15,62.5,62.5,62.5,62.5,0.0,62.5,0
2025-05-16,62.68,62.68,62.68,62.68,0.0,62.68,0
2025-05-19,61.9,62.6,61.9,62.46,5.0,62.46,5
2025-05-20,62.81,62.81,62.81,62.81,0.0,62.81,0
2025-05-21,62.68,62.68,62.68,62.68,0.0,62.68,0
2025-05-22,62.81,62.81,62.81,62.81,0.0,62.81,0
2025-05-23,62.47,62.47,62.47,62.47,0.0,62.47,0
2025-05-27,62.14,62.14,62.14,62.14,0.0,62.14,0
2025-05-28,62.36,62.36,62.22,62.22,3.0,62.36,3
2025-05-29,61.62,61.62,61.62,61.62,0.0,61.62,0
2025-05-30,61.5,61.61,61.5,61.61,1.0,61.5,1
2025-06-02,61.68,61.68,61.68,61.68,0.0,61.68,0
2025-06-03,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-06-04,61.66,61.66,61.66,61.66,0.0,61.66,0
2025-06-05,61.75,61.75,61.75,61.75,0.0,61.75,0
2025-06-06,62.32,62.32,61.85,62.11,37.0,62.208,37
2025-06-09,62.24,62.24,62.24,62.24,0.0,62.24,0
2025-06-10,62.01,62.01,62.01,62.01,0.0,62.01,0
2025-06-11,62.14,62.52,62.14,62.52,4.0,62.14,4
2025-06-12,62.3,62.3,62.3,62.3,0.0,62.3,0
2025-06-13,62.92,63.12,62.92,63.12,18.0,62.985,13
2025-06-16,62.98,62.98,62.98,62.98,0.0,62.98,0
2025-06-17,63.73,63.73,63.73,63.73,0.0,63.73,0
2025-06-18,63.1,63.1,63.1,63.1,0.0,63.1,0
2025-06-20,62.5,63.19,62.5,63.19,3.0,62.5,3
2025-06-23,63.25,63.25,63.25,63.25,0.0,63.25,0
2025-06-24,62.72,62.72,62.72,62.72,0.0,62.72,0
2025-06-25,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-06-26,62.65,62.65,62.65,62.65,0.0,62.65,0
2025-06-27,62.45,62.45,61.78,61.78,2.0,62.45,2
2025-06-30,61.65,61.65,61.65,61.65,0.0,61.65,0
2025-07-01,61.97,61.97,61.97,61.97,0.0,61.97,0
2025-07-02,61.89,61.89,61.89,61.89,0.0,61.89,0
2025-07-03,62.0,62.0,62.0,62.0,0.0,62.0,0
2025-07-07,62.61,62.61,62.61,62.61,0.0,62.61,0
2025-07-08,63.16,63.16,63.16,63.16,0.0,63.16,0
2025-07-09,62.66,62.66,62.66,62.66,0.0,62.66,0
2025-07-10,62.56,62.56,62.56,62.56,0.0,62.56,0
2025-07-11,63.14,63.14,63.14,63.14,0.0,63.14,0
2025-07-14,63.39,63.39,63.39,63.39,0.0,63.39,0
2025-07-15,63.04,63.04,63.04,63.04,0.0,63.04,0
2025-07-16,62.98,62.98,62.98,62.98,0.0,62.98,0
2025-07-17,63.22,63.22,63.22,63.22,0.0,63.22,0
2025-07-18,63.19,63.19,63.19,63.19,0.0,63.19,0
2025-07-21,63.17,63.17,63.17,63.17,0.0,63.17,0
2025-07-22,62.72,62.72,62.72,62.72,0.0,62.72,0
2025-07-23,62.06,62.06,62.06,62.06,0.0,62.06,0
2025-07-24,62.22,62.22,62.22,62.22,0.0,62.22,0
2025-07-25,62.04,62.04,62.04,62.04,0.0,62.04,0
2025-07-28,62.63,62.63,62.63,62.63,0.0,62.63,0
2025-07-29,63.46,63.46,63.46,63.46,0.0,63.46,0
2025-07-30,63.2,63.2,63.2,63.2,0.0,63.2,0
2025-07-31,62.73,62.73,62.73,62.73,0.0,62.73,0
2025-08-01,62.45,62.45,62.45,62.45,0.0,62.45,0
2025-08-04,62.41,62.41,62.41,62.41,0.0,62.41,0
2025-08-05,62.39,62.39,62.39,62.39,0.0,62.39,0
2025-08-06,62.09,62.14,62.09,62.14,2.0,62.09,2
2025-08-07,62.84,62.84,62.84,62.84,0.0,62.84,0
2025-08-08,62.31,62.31,62.31,62.31,0.0,62.31,0
2025-08-11,62.14,62.14,62.14,62.14,0.0,62.14,0
2025-08-12,62.08,62.08,62.08,62.08,0.0,62.08,0
2025-08-13,61.95,61.95,61.95,61.95,0.0,61.95,0
2025-08-14,62.46,62.46,62.46,62.46,0.0,62.46,0
2025-08-15,62.69,62.69,62.69,62.69,0.0,62.69,0
2025-08-18,63.0,63.41,63.0,63.41,10.0,63.164,10
2025-08-19,63.36,63.36,63.32,63.32,1.0,63.36,1
2025-08-20,63.45,63.45,63.45,63.45,0.0,63.45,0
2025-08-21,63.52,63.6,63.52,63.6,1.0,63.52,1
2025-08-22,63.47,63.58,63.45,63.58,3.0,63.457,3
2025-08-25,63.82,63.82,63.8,63.8,1.0,63.82,1
2025-08-26,63.31,63.31,63.31,63.31,0.0,63.31,0
2025-08-27,63.44,63.44,63.44,63.44,0.0,63.44,0
2025-08-28,63.5,63.61,63.5,63.61,1.0,63.5,1
2025-08-29,63.15,63.15,63.15,63.15,0.0,63.15,0
