date,open,high,low,close,volume,average,barCount
2018-09-14,55.87,55.87,55.87,55.87,0.0,55.87,0
2018-09-17,56.18,56.18,56.18,56.18,0.0,56.18,0
2018-09-18,56.09,56.09,56.09,56.09,0.0,56.09,0
2018-09-19,56.18,56.18,56.18,56.18,0.0,56.18,0
2018-09-20,55.98,55.98,55.98,55.98,0.0,55.98,0
2018-09-21,55.96,55.96,55.96,55.96,0.0,55.96,0
2018-09-24,56.42,56.42,56.42,56.42,0.0,56.42,0
2018-09-25,56.89,56.89,56.89,56.89,0.0,56.89,0
2018-09-26,56.6,56.6,56.6,56.6,0.0,56.6,0
2018-09-27,56.92,56.92,56.92,56.92,0.0,56.92,0
2018-09-28,57.22,57.22,57.22,57.22,0.0,57.22,0
2018-10-01,58.19,58.19,58.19,58.19,0.0,58.19,0
2018-10-02,58.22,58.22,58.22,58.22,0.0,58.22,0
2018-10-03,59.46,59.46,59.46,59.46,0.0,59.46,0
2018-10-04,58.16,58.16,58.16,58.16,0.0,58.16,0
2018-10-05,58.49,58.49,58.49,58.49,0.0,58.49,0
2018-10-08,58.45,58.45,58.45,58.45,0.0,58.45,0
2018-10-09,58.98,58.98,58.98,58.98,0.0,58.98,0
2018-10-10,57.47,57.47,57.47,57.47,0.0,57.47,0
2018-10-11,56.18,56.18,56.18,56.18,0.0,56.18,0
2018-10-12,56.32,56.32,56.32,56.32,0.0,56.32,0
2018-10-15,55.42,55.42,55.42,55.42,0.0,55.42,0
2018-10-16,55.29,55.29,55.29,55.29,0.0,55.29,0
2018-10-17,54.73,54.73,54.73,54.73,0.0,54.73,0
2018-10-18,54.57,54.57,54.57,54.57,0.0,54.57,0
2018-10-19,54.86,54.86,54.86,54.86,0.0,54.86,0
2018-10-22,56.12,56.12,56.12,56.12,0.0,56.12,0
2018-10-23,55.59,55.59,55.59,55.59,0.0,55.59,0
2018-10-24,55.18,55.18,55.18,55.18,0.0,55.18,0
2018-10-25,55.05,55.05,55.05,55.05,0.0,55.05,0
2018-10-26,55.58,55.58,55.58,55.58,0.0,55.58,0
2018-10-29,55.86,55.86,55.86,55.86,0.0,55.86,0
2018-10-30,54.8,54.8,54.8,54.8,0.0,54.8,0
2018-10-31,54.42,54.42,54.42,54.42,0.0,54.42,0
2018-11-01,53.14,53.14,53.14,53.14,0.0,53.14,0
2018-11-02,53.47,53.47,53.47,53.47,0.0,53.47,0
2018-11-05,54.05,54.05,54.05,54.05,0.0,54.05,0
2018-11-06,54.74,54.74,54.74,54.74,0.0,54.74,0
2018-11-07,57.65,57.65,57.65,57.65,0.0,57.65,0
2018-11-08,57.42,57.42,57.42,57.42,0.0,57.42,0
2018-11-09,57.24,57.24,57.24,57.24,0.0,57.24,0
2018-11-12,57.11,57.11,57.11,57.11,0.0,57.11,0
2018-11-13,55.85,55.85,55.85,55.85,0.0,55.85,0
2018-11-14,56.31,56.31,56.31,56.31,0.0,56.31,0
2018-11-15,54.94,54.94,54.94,54.94,0.0,54.94,0
2018-11-16,54.63,54.63,54.63,54.63,0.0,54.63,0
2018-11-19,55.12,55.12,55.12,55.12,0.0,55.12,0
2018-11-20,52.68,52.68,52.68,52.68,0.0,52.68,0
2018-11-21,53.2,53.2,53.2,53.2,0.0,53.2,0
2018-11-23,51.88,51.88,51.88,51.88,0.0,51.88,0
2018-11-26,52.52,52.52,52.52,52.52,0.0,52.52,0
2018-11-27,53.31,53.31,53.31,53.31,0.0,53.31,0
2018-11-28,53.62,53.62,53.62,53.62,0.0,53.62,0
2018-11-29,53.84,53.84,53.84,53.84,0.0,53.84,0
2018-11-30,52.29,52.29,52.29,52.29,0.0,52.29,0
2018-12-03,53.55,53.55,53.55,53.55,0.0,53.55,0
2018-12-04,53.71,53.71,53.71,53.71,0.0,53.71,0
2018-12-05,53.4,53.4,53.4,53.4,0.0,53.4,0
2018-12-06,52.81,52.81,52.81,52.81,0.0,52.81,0
2018-12-07,52.31,52.31,52.31,52.31,0.0,52.31,0
2018-12-10,51.32,51.32,51.32,51.32,0.0,51.32,0
2018-12-11,51.4,51.4,51.4,51.4,0.0,51.4,0
2018-12-12,51.55,51.55,51.55,51.55,0.0,51.55,0
2018-12-13,52.23,52.23,52.23,52.23,0.0,52.23,0
2018-12-14,51.77,51.77,51.77,51.77,0.0,51.77,0
2018-12-17,51.94,51.94,51.94,51.94,0.0,51.94,0
2018-12-18,50.53,50.53,50.53,50.53,0.0,50.53,0
2018-12-19,51.49,51.49,51.49,51.49,0.0,51.49,0
2018-12-20,51.06,51.06,51.06,51.06,0.0,51.06,0
2018-12-21,51.38,51.38,51.38,51.38,0.0,51.38,0
2018-12-24,50.82,50.82,50.82,50.82,0.0,50.82,0
2018-12-26,53.7,53.7,53.7,53.7,0.0,53.7,0
2018-12-27,52.14,52.14,52.14,52.14,0.0,52.14,0
2018-12-28,52.08,52.08,52.08,52.08,0.0,52.08,0
2018-12-31,53.11,53.11,53.11,53.11,0.0,53.11,0
