date,open,high,low,close,volume,average,barCount
2026-03-27,1.3335,1.3344,1.3258,1.3267,3411.0,1.3295,1371
2026-03-30,1.3252,1.3278,1.3172,1.3182,4852.0,1.32195,1819
2026-03-31,1.3182,1.3263,1.3157,1.3226,8486.0,1.3208,2981
2026-04-01,1.3225,1.3344,1.3219,1.3299,6472.0,1.32925,2470
2026-04-02,1.3306,1.3318,1.318,1.3221,5899.0,1.32312,2515
2026-04-03,1.3229,1.3241,1.319,1.3201,1478.0,1.32223,578
2026-04-06,1.32,1.3267,1.3174,1.3235,3510.0,1.32257,1626
2026-04-07,1.3233,1.3298,1.3209,1.3256,5394.0,1.32531,2052
2026-04-08,1.3295,1.3489,1.3286,1.3384,10455.0,1.34013,4297
2026-04-09,1.3395,1.3457,1.338,1.3432,4070.0,1.34153,1756
2026-04-10,1.3437,1.3494,1.341,1.3467,3214.0,1.34458,1490
2026-04-13,1.3415,1.3508,1.338,1.3506,3912.0,1.34464,1661
2026-04-14,1.3505,1.3589,1.3502,1.3563,3558.0,1.35492,1668
2026-04-15,1.3566,1.3578,1.3542,1.3574,2787.0,1.35632,1204
2026-04-16,1.3563,1.3594,1.3516,1.3531,3079.0,1.35452,1397
2026-04-17,1.3526,1.36,1.3505,1.3535,4921.0,1.35502,2094
2026-04-20,1.3487,1.3544,1.3472,1.3532,3473.0,1.35136,1485
2026-04-21,1.353,1.3539,1.3472,1.3502,6265.0,1.35055,2609
2026-04-22,1.3506,1.3535,1.3492,1.3504,3159.0,1.35099,1523
2026-04-23,1.3504,1.3518,1.3447,1.3472,3885.0,1.34872,1959
2026-04-24,1.3466,1.3536,1.3452,1.3527,3386.0,1.34976,1780
2026-04-27,1.3506,1.3574,1.3506,1.3532,2922.0,1.35443,1199
2026-04-28,1.353,1.3539,1.3463,1.3517,4452.0,1.34998,1458
2026-04-29,1.3517,1.3528,1.3457,1.3471,4234.0,1.34899,1373
2026-04-30,1.3483,1.3611,1.3454,1.3601,6759.0,1.3537,2338
2026-05-01,1.3606,1.3657,1.3565,1.3582,5169.0,1.36107,1617
2026-05-04,1.3584,1.3607,1.3513,1.3535,6013.0,1.35505,2148
2026-05-05,1.3533,1.3578,1.3514,1.3549,4720.0,1.35456,1629
2026-05-06,1.354,1.3642,1.3537,1.3594,6732.0,1.35985,2447
2026-05-07,1.3592,1.3631,1.3548,1.358,4538.0,1.35974,1595
2026-05-08,1.3546,1.3636,1.3546,1.3622,4013.0,1.36031,1430
2026-05-11,1.3589,1.3652,1.3562,1.3629,6238.0,1.3613,1778
2026-05-12,1.3609,1.361,1.3499,1.3532,9551.0,1.3539,2691
2026-05-13,1.354,1.3549,1.3461,1.3517,6113.0,1.35142,1812
2026-05-14,1.3522,1.3539,1.3393,1.3405,7030.0,1.34718,1851
2026-05-15,1.3403,1.3406,1.3314,1.332,5926.0,1.33507,1928
2026-05-18,1.3326,1.3449,1.3303,1.3401,6086.0,1.33851,2030
2026-05-19,1.3434,1.344,1.3376,1.3397,3235.0,1.34006,1176
2026-05-20,1.3396,1.3463,1.3374,1.3441,4540.0,1.34194,1715
2026-05-21,1.3434,1.3453,1.3391,1.3425,4827.0,1.34237,1610
2026-05-22,1.3432,1.3463,1.3415,1.3447,4182.0,1.34328,1312
2026-05-26,1.3425,1.3509,1.3425,1.3444,6269.0,1.34776,1818
2026-05-27,1.3451,1.346,1.3416,1.343,3839.0,1.3441,1190
2026-05-28,1.3425,1.3451,1.3367,1.344,3710.0,1.34163,1271
2026-05-29,1.3448,1.3484,1.3408,1.3461,3851.0,1.34506,1277
2026-06-01,1.3456,1.3476,1.3402,1.3457,3974.0,1.34475,1344
2026-06-02,1.3455,1.3481,1.345,1.3469,2022.0,1.34681,827
2026-06-03,1.3463,1.3473,1.3411,1.3417,2361.0,1.34406,919
2026-06-04,1.3418,1.3462,1.3411,1.3424,1834.0,1.3439,775
2026-06-05,1.3421,1.3483,1.3331,1.3336,3403.0,1.34043,1190
2026-06-08,1.3329,1.3369,1.3306,1.3338,3624.0,1.33386,1344
2026-06-09,1.334,1.3411,1.3331,1.3387,5080.0,1.33865,1327
2026-06-10,1.3374,1.3448,1.3367,1.3379,3448.0,1.33902,1173
2026-06-11,1.3369,1.3433,1.3323,1.3398,5783.0,1.33658,1839
2026-06-12,1.3422,1.3434,1.337,1.3415,865.0,1.34079,233
2026-06-15,1.3464,1.3464,1.3415,1.3437,254.0,1.345,40
2026-06-16,1.3437,1.3437,1.3437,1.3437,0.0,1.3437,0
