date,open,high,low,close,volume,average,barCount
2024-05-30,66.32,66.32,66.32,66.32,0.0,66.32,0
2024-05-31,66.75,66.75,66.75,66.75,0.0,66.75,0
2024-06-03,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-06-04,64.6,64.6,64.32,64.32,1.0,64.6,1
2024-06-05,64.38,64.38,64.38,64.38,0.0,64.38,0
2024-06-06,65.0,65.0,64.86,64.86,1.0,65.0,1
2024-06-07,65.49,65.49,65.49,65.49,0.0,65.49,0
2024-06-10,66.29,66.29,66.29,66.29,0.0,66.29,0
2024-06-11,66.76,66.76,66.76,66.76,0.0,66.76,0
2024-06-12,66.8,66.8,66.8,66.8,0.0,66.8,0
2024-06-13,66.85,66.85,66.82,66.82,1.0,66.85,1
2024-06-14,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-06-17,66.34,66.34,66.34,66.34,0.0,66.34,0
2024-06-18,67.21,67.21,67.21,67.21,0.0,67.21,0
2024-06-19,67.21,67.21,67.21,67.21,0.0,67.21,0
2024-06-20,67.4,67.4,67.4,67.4,0.0,67.4,0
2024-06-21,67.1,67.1,67.1,67.1,0.0,67.1,0
2024-06-24,67.55,67.55,67.55,67.55,0.0,67.55,0
2024-06-25,67.36,67.36,67.36,67.36,0.0,67.36,0
2024-06-26,67.63,67.63,67.63,67.63,0.0,67.63,0
2024-06-27,67.45,67.45,67.45,67.45,0.0,67.45,0
2024-06-28,67.3,67.3,67.3,67.3,0.0,67.3,0
2024-07-01,68.14,68.14,68.14,68.14,0.0,68.14,0
2024-07-02,68.11,68.11,68.11,68.11,0.0,68.11,0
2024-07-03,68.53,68.53,68.53,68.53,0.0,68.53,0
2024-07-04,68.53,68.53,68.53,68.53,0.0,68.53,0
2024-07-05,68.21,68.21,68.21,68.21,0.0,68.21,0
2024-07-08,68.25,68.25,68.25,68.25,0.0,68.25,0
2024-07-09,67.61,67.61,67.61,67.61,0.0,67.61,0
2024-07-10,67.68,67.68,67.68,67.68,0.0,67.68,0
2024-07-11,67.52,67.52,67.52,67.52,0.0,67.52,0
