date,open,high,low,close,volume,average,barCount
2026-03-17,66.58,66.58,66.58,66.58,0.0,66.58,0
2026-03-18,67.99,67.99,67.99,67.99,0.0,67.99,0
2026-03-19,69.11,69.11,69.11,69.11,0.0,69.11,0
2026-03-20,69.31,69.31,69.31,69.31,0.0,69.31,0
2026-03-23,67.34,67.34,67.34,67.34,0.0,67.34,0
2026-03-24,68.87,68.87,68.87,68.87,0.0,68.87,0
2026-03-25,68.04,68.04,68.04,68.04,0.0,68.04,0
2026-03-26,68.97,68.97,68.97,68.97,0.0,68.97,0
2026-03-27,68.72,68.72,68.72,68.72,0.0,68.72,0
2026-03-30,68.3,68.3,68.3,68.3,0.0,68.3,0
2026-03-31,65.96,65.96,65.96,65.96,0.0,65.96,0
2026-04-01,65.27,65.27,65.27,65.27,0.0,65.27,0
2026-04-02,65.25,65.25,65.25,65.25,0.0,65.25,0
2026-04-06,66.21,66.21,66.21,66.21,0.0,66.21,0
2026-04-07,66.75,66.75,66.75,66.75,0.0,66.75,0
2026-04-08,66.89,66.89,66.89,66.89,0.0,66.89,0
2026-04-09,66.61,66.61,66.61,66.61,0.0,66.61,0
2026-04-10,67.21,67.21,67.21,67.21,0.0,67.21,0
2026-04-13,67.5,67.5,67.5,67.5,0.0,67.5,0
2026-04-14,67.3,67.3,67.3,67.3,0.0,67.3,0
2026-04-15,68.58,68.58,68.58,68.58,0.0,68.58,0
2026-04-16,68.61,68.61,68.61,68.61,0.0,68.61,0
2026-04-17,66.75,66.75,66.75,66.75,0.0,66.75,0
2026-04-20,67.34,67.34,67.34,67.34,0.0,67.34,0
2026-04-21,67.35,67.35,67.35,67.35,0.0,67.35,0
2026-04-22,67.55,67.55,67.55,67.55,0.0,67.55,0
2026-04-23,67.9,67.9,67.9,67.9,0.0,67.9,0
2026-04-24,67.34,67.34,67.34,67.34,0.0,67.34,0
2026-04-27,67.53,67.53,67.53,67.53,0.0,67.53,0
2026-04-28,66.62,66.62,66.62,66.62,0.0,66.62,0
2026-04-29,66.77,66.77,66.77,66.77,0.0,66.77,0
2026-04-30,67.1,67.1,67.1,67.1,0.0,67.1,0
2026-05-01,67.56,67.56,67.56,67.56,0.0,67.56,0
2026-05-04,69.28,69.28,69.28,69.28,0.0,69.28,0
2026-05-05,69.48,69.48,69.48,69.48,0.0,69.48,0
2026-05-06,68.06,68.06,68.06,68.06,0.0,68.06,0
2026-05-07,68.34,68.34,68.34,68.34,0.0,68.34,0
2026-05-08,69.73,69.73,69.73,69.73,0.0,69.73,0
2026-05-11,70.82,70.82,70.82,70.82,0.0,70.82,0
2026-05-12,70.99,70.99,70.99,70.99,0.0,70.99,0
2026-05-13,70.17,70.17,70.17,70.17,0.0,70.17,0
2026-05-14,70.03,70.03,70.03,70.03,0.0,70.03,0
2026-05-15,70.41,70.41,70.41,70.41,0.0,70.41,0
2026-05-18,70.53,70.53,70.53,70.53,0.0,70.53,0
2026-05-19,70.03,70.03,70.03,70.03,0.0,70.03,0
2026-05-20,69.03,69.03,69.03,69.03,0.0,69.03,0
2026-05-21,68.9,68.9,68.9,68.9,0.0,68.9,0
2026-05-22,68.88,68.88,68.88,68.88,0.0,68.88,0
2026-05-26,68.48,68.48,68.48,68.48,0.0,68.48,0
2026-05-27,68.46,68.46,68.46,68.46,0.0,68.46,0
2026-05-28,68.86,68.86,68.86,68.86,0.0,68.86,0
2026-05-29,68.48,68.48,68.48,68.48,0.0,68.48,0
2026-06-01,68.83,68.83,68.83,68.83,0.0,68.83,0
2026-06-02,69.49,69.49,69.49,69.49,0.0,69.49,0
2026-06-03,70.06,70.06,70.06,70.06,0.0,70.06,0
2026-06-04,69.21,69.21,69.21,69.21,0.0,69.21,0
2026-06-05,68.98,68.98,68.98,68.98,0.0,68.98,0
2026-06-08,69.74,69.74,69.74,69.74,0.0,69.74,0
2026-06-09,69.4,69.4,69.4,69.4,0.0,69.4,0
2026-06-10,69.98,69.98,69.98,69.98,0.0,69.98,0
2026-06-11,69.68,69.68,69.68,69.68,0.0,69.68,0
2026-06-12,68.62,68.62,68.62,68.62,0.0,68.62,0
2026-06-15,67.8,67.8,67.8,67.8,0.0,67.8,0
2026-06-16,67.28,67.28,67.28,67.28,0.0,67.28,0
2026-06-17,66.88,66.88,66.88,66.88,0.0,66.88,0
2026-06-18,66.64,66.64,66.64,66.64,0.0,66.64,0
2026-06-22,65.87,65.87,65.87,65.87,0.0,65.87,0
2026-06-23,65.86,65.86,65.86,65.86,0.0,65.86,0
2026-06-24,65.12,65.12,65.12,65.12,0.0,65.12,0
2026-06-25,65.58,65.58,65.58,65.58,0.0,65.58,0
2026-06-26,64.91,64.91,64.91,64.91,0.0,64.91,0
2026-06-29,64.94,64.94,64.94,64.94,0.0,64.94,0
2026-06-30,64.64,64.64,64.64,64.64,0.0,64.64,0
2026-07-01,65.11,65.11,65.11,65.11,0.0,65.11,0
2026-07-02,65.39,65.39,65.39,65.39,0.0,65.39,0
2026-07-06,65.49,65.49,65.49,65.49,0.0,65.49,0
2026-07-07,65.74,65.74,65.74,65.74,0.0,65.74,0
2026-07-08,66.26,66.26,66.26,66.26,0.0,66.26,0
2026-07-09,65.93,65.93,65.93,65.93,0.0,65.93,0
2026-07-10,65.98,65.98,65.98,65.98,0.0,65.98,0
2026-07-13,67.03,67.03,67.03,67.03,0.0,67.03,0
2026-07-14,66.89,66.89,66.89,66.89,0.0,66.89,0
2026-07-15,67.1,67.1,67.1,67.1,0.0,67.1,0
2026-07-16,67.13,67.13,67.13,67.13,0.0,67.13,0
2026-07-17,67.75,67.75,67.75,67.75,0.0,67.75,0
2026-07-20,67.43,67.43,67.43,67.43,0.0,67.43,0
2026-07-21,67.39,67.39,67.39,67.39,0.0,67.39,0
2026-07-22,67.65,67.65,67.65,67.65,0.0,67.65,0
2026-07-23,67.93,67.93,67.93,67.93,0.0,67.93,0
2026-07-24,68.33,68.33,68.33,68.33,0.0,68.33,0
2026-07-27,67.45,67.45,67.45,67.45,0.0,67.45,0
2026-07-28,65.87,65.87,65.87,65.87,0.0,65.87,0
2026-07-29,66.91,66.91,66.91,66.91,0.0,66.91,0
2026-07-30,66.1,66.1,66.1,66.1,0.0,66.1,0
2026-07-31,66.07,66.07,66.07,66.07,0.0,66.07,0
2026-08-03,65.67,65.67,65.67,65.67,0.0,65.67,0
2026-08-04,65.55,65.55,65.55,65.55,0.0,65.55,0
2026-08-05,65.46,65.46,65.46,65.46,0.0,65.46,0
2026-08-06,65.41,65.41,65.41,65.41,0.0,65.41,0
2026-08-07,65.78,65.78,65.78,65.78,0.0,65.78,0
2026-08-10,66.89,66.89,66.89,66.89,0.0,66.89,0
2026-08-11,67.12,67.12,67.12,67.12,0.0,67.12,0
2026-08-12,67.29,67.29,67.29,67.29,0.0,67.29,0
2026-08-13,67.1,67.1,67.1,67.1,0.0,67.1,0
