date,open,high,low,close,volume,average,barCount
2024-10-10,68.01,68.01,68.01,68.01,0.0,68.01,0
2024-10-11,68.03,68.03,68.03,68.03,0.0,68.03,0
2024-10-14,67.67,67.67,67.67,67.67,0.0,67.67,0
2024-10-15,65.9,65.9,65.9,65.9,0.0,65.9,0
2024-10-16,65.43,65.43,65.43,65.43,0.0,65.43,0
2024-10-17,65.59,65.59,65.59,65.59,0.0,65.59,0
2024-10-18,65.0,65.0,65.0,65.0,0.0,65.0,0
2024-10-21,65.67,65.67,65.67,65.67,0.0,65.67,0
2024-10-22,66.57,66.57,66.57,66.57,0.0,66.57,0
2024-10-23,65.77,65.77,65.77,65.77,0.0,65.77,0
2024-10-24,65.75,65.75,65.75,65.75,0.0,65.75,0
2024-10-25,66.52,66.52,66.52,66.52,0.0,66.52,0
2024-10-28,64.08,64.08,64.08,64.08,0.0,64.08,0
2024-10-29,64.12,64.12,64.12,64.12,0.0,64.12,0
2024-10-30,64.86,64.86,64.86,64.86,0.0,64.86,0
2024-10-31,64.83,64.83,64.83,64.83,0.0,64.83,0
2024-11-01,65.14,65.14,65.14,65.14,0.0,65.14,0
2024-11-04,65.51,65.51,65.51,65.51,0.0,65.51,0
2024-11-05,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-11-06,65.66,65.66,65.66,65.66,0.0,65.66,0
2024-11-07,66.16,66.16,66.16,66.16,0.0,66.16,0
2024-11-08,65.54,65.54,65.54,65.54,0.0,65.54,0
2024-11-11,64.57,64.57,64.57,64.57,0.0,64.57,0
2024-11-12,64.48,64.48,64.48,64.48,0.0,64.48,0
2024-11-13,64.43,64.43,64.43,64.43,0.0,64.43,0
2024-11-14,64.18,64.18,64.18,64.18,0.0,64.18,0
2024-11-15,63.43,63.43,63.43,63.43,0.0,63.43,0
2024-11-18,64.94,64.94,64.94,64.94,0.0,64.94,0
2024-11-19,65.34,65.34,65.34,65.34,0.0,65.34,0
2024-11-20,64.99,64.99,64.99,64.99,0.0,64.99,0
2024-11-21,65.15,65.15,65.15,65.15,0.0,65.15,0
2024-11-22,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-11-25,64.36,64.36,64.36,64.36,0.0,64.36,0
2024-11-26,64.63,64.63,64.63,64.63,0.0,64.63,0
2024-11-27,64.37,64.37,64.37,64.37,0.0,64.37,0
2024-11-28,64.37,64.37,64.37,64.37,0.0,64.37,0
2024-11-29,63.86,63.86,63.86,63.86,0.0,63.86,0
2024-12-02,63.93,63.93,63.93,63.93,0.0,63.93,0
2024-12-03,64.79,64.79,64.79,64.79,0.0,64.79,0
2024-12-04,63.78,63.78,63.78,63.78,0.0,63.78,0
2024-12-05,63.68,63.68,63.68,63.68,0.0,63.68,0
2024-12-06,63.47,63.47,63.47,63.47,0.0,63.47,0
2024-12-09,64.32,64.32,64.32,64.32,0.0,64.32,0
2024-12-10,64.27,64.27,64.27,64.27,0.0,64.27,0
2024-12-11,64.69,64.69,64.69,64.69,0.0,64.69,0
2024-12-12,64.74,64.74,64.74,64.74,0.0,64.74,0
2024-12-13,65.2,65.2,65.2,65.2,0.0,65.2,0
