date,open,high,low,close,volume,average,barCount
2026-07-22,66.95,66.95,66.95,66.95,0.0,66.95,0
2026-07-23,67.17,67.17,67.17,67.17,0.0,67.17,0
2026-07-24,67.61,67.61,67.61,67.61,0.0,67.61,0
2026-07-27,66.82,66.82,66.82,66.82,0.0,66.82,0
2026-07-28,65.27,65.27,65.27,65.27,0.0,65.27,0
2026-07-29,66.17,66.17,66.17,66.17,0.0,66.17,0
2026-07-30,65.36,65.36,65.36,65.36,0.0,65.36,0
2026-07-31,65.33,65.33,65.33,65.33,0.0,65.33,0
2026-08-03,65.04,65.04,65.04,65.04,0.0,65.04,0
2026-08-04,65.01,65.01,65.01,65.01,0.0,65.01,0
2026-08-05,65.0,65.0,65.0,65.0,0.0,65.0,0
2026-08-06,64.87,64.87,64.87,64.87,0.0,64.87,0
2026-08-07,65.2,65.2,65.2,65.2,0.0,65.2,0
2026-08-10,66.06,66.06,66.06,66.06,0.0,66.06,0
2026-08-11,66.27,66.27,66.27,66.27,0.0,66.27,0
2026-08-12,66.45,66.45,66.45,66.45,0.0,66.45,0
2026-08-13,66.3,66.3,66.3,66.3,0.0,66.3,0
2026-08-14,66.6,66.6,66.6,66.6,0.0,66.6,0
