date,open,high,low,close,volume,average,barCount
2025-01-13,4.5625,4.5625,4.5625,4.5625,0.0,4.5625,0
2025-01-14,4.5875,4.5875,4.5875,4.5875,0.0,4.5875,0
2025-01-15,4.624,4.624,4.624,4.624,0.0,4.624,0
2025-01-16,4.68,4.68,4.68,4.68,0.0,4.68,0
2025-01-17,4.613,4.613,4.613,4.613,0.0,4.613,0
2025-01-20,4.613,4.613,4.613,4.613,0.0,4.613,0
2025-01-21,4.6015,4.6015,4.6015,4.6015,0.0,4.6015,0
2025-01-22,4.5735,4.5735,4.5735,4.5735,0.0,4.5735,0
2025-01-23,4.5955,4.5955,4.5955,4.5955,0.0,4.5955,0
2025-01-24,4.607,4.607,4.607,4.607,0.0,4.607,0
2025-01-27,4.532,4.532,4.532,4.532,0.0,4.532,0
2025-01-28,4.5355,4.5355,4.5355,4.5355,0.0,4.5355,0
2025-01-29,4.568,4.568,4.568,4.568,0.0,4.568,0
2025-01-30,4.6125,4.6125,4.6125,4.6125,0.0,4.6125,0
2025-01-31,4.583,4.583,4.583,4.583,0.0,4.583,0
2025-02-03,4.602,4.602,4.602,4.602,0.0,4.602,0
2025-02-04,4.6475,4.6475,4.6475,4.6475,0.0,4.6475,0
2025-02-05,4.73,4.73,4.73,4.73,0.0,4.73,0
2025-02-06,4.758,4.758,4.758,4.758,0.0,4.758,0
2025-02-07,4.8835,4.8835,4.8835,4.8835,0.0,4.8835,0
2025-02-10,4.9875,4.9875,4.9875,4.9875,0.0,4.9875,0
2025-02-11,4.887,4.887,4.887,4.887,0.0,4.887,0
2025-02-12,4.997,4.997,4.997,4.997,0.0,4.997,0
2025-02-13,5.073,5.073,5.073,5.073,0.0,5.073,0
2025-02-14,4.963,4.963,4.963,4.963,0.0,4.963,0
2025-02-17,4.963,4.963,4.963,4.963,0.0,4.963,0
2025-02-18,4.911,4.911,4.911,4.911,0.0,4.911,0
2025-02-19,4.88,4.88,4.88,4.88,0.0,4.88,0
2025-02-20,4.928,4.928,4.928,4.928,0.0,4.928,0
2025-02-21,4.886,4.886,4.886,4.886,0.0,4.886,0
2025-02-24,4.836,4.836,4.836,4.836,0.0,4.836,0
2025-02-25,4.8015,4.8015,4.8015,4.8015,0.0,4.8015,0
2025-02-26,4.862,4.862,4.862,4.862,0.0,4.862,0
2025-02-27,4.893,4.893,4.893,4.893,0.0,4.893,0
2025-02-28,4.8285,4.8285,4.8285,4.8285,0.0,4.8285,0
2025-03-03,4.9035,4.9035,4.9035,4.9035,0.0,4.9035,0
2025-03-04,4.859,4.859,4.859,4.859,0.0,4.859,0
2025-03-05,5.0985,5.0985,5.0985,5.0985,0.0,5.0985,0
2025-03-06,5.113,5.113,5.113,5.113,0.0,5.113,0
2025-03-07,5.032,5.032,5.032,5.032,0.0,5.032,0
2025-03-10,5.003,5.003,5.003,5.003,0.0,5.003,0
2025-03-11,5.1065,5.1065,5.1065,5.1065,0.0,5.1065,0
2025-03-12,5.1955,5.1955,5.1955,5.1955,0.0,5.1955,0
2025-03-13,5.276,5.276,5.276,5.276,0.0,5.276,0
2025-03-14,5.249,5.249,5.249,5.249,0.0,5.249,0
2025-03-17,5.316,5.316,5.316,5.316,0.0,5.316,0
2025-03-18,5.3815,5.3815,5.3815,5.3815,0.0,5.3815,0
2025-03-19,5.456,5.456,5.456,5.456,0.0,5.456,0
2025-03-20,5.472,5.472,5.472,5.472,0.0,5.472,0
2025-03-21,5.478,5.478,5.478,5.478,0.0,5.478,0
2025-03-24,5.4545,5.4545,5.4545,5.4545,0.0,5.4545,0
2025-03-25,5.5655,5.5655,5.5655,5.5655,0.0,5.5655,0
2025-03-26,5.5055,5.5055,5.5055,5.5055,0.0,5.5055,0
2025-03-27,5.383,5.383,5.383,5.383,0.0,5.383,0
2025-03-28,5.4465,5.4465,5.4465,5.4465,0.0,5.4465,0
2025-03-31,5.3685,5.3685,5.3685,5.3685,0.0,5.3685,0
2025-04-01,5.3795,5.3795,5.3795,5.3795,0.0,5.3795,0
2025-04-02,5.3835,5.3835,5.3835,5.3835,0.0,5.3835,0
2025-04-03,5.19,5.19,5.19,5.19,0.0,5.19,0
2025-04-04,4.8015,4.8015,4.8015,4.8015,0.0,4.8015,0
2025-04-07,4.6045,4.6045,4.6045,4.6045,0.0,4.6045,0
2025-04-08,4.5715,4.5715,4.5715,4.5715,0.0,4.5715,0
2025-04-09,4.6185,4.6185,4.6185,4.6185,0.0,4.6185,0
2025-04-10,4.7555,4.7555,4.7555,4.7555,0.0,4.7555,0
2025-04-11,4.941,4.941,4.941,4.941,0.0,4.941,0
2025-04-14,5.059,5.059,5.059,5.059,0.0,5.059,0
2025-04-15,5.0545,5.0545,5.0545,5.0545,0.0,5.0545,0
2025-04-16,5.1105,5.1105,5.1105,5.1105,0.0,5.1105,0
2025-04-17,5.1575,5.1575,5.1575,5.1575,0.0,5.1575,0
2025-04-21,5.1485,5.1485,5.1485,5.1485,0.0,5.1485,0
2025-04-22,5.287,5.287,5.287,5.287,0.0,5.287,0
2025-04-23,5.26,5.26,5.26,5.26,0.0,5.26,0
2025-04-24,5.278,5.278,5.278,5.278,0.0,5.278,0
2025-04-25,5.2625,5.2625,5.2625,5.2625,0.0,5.2625,0
2025-04-28,5.2485,5.2485,5.2485,5.2485,0.0,5.2485,0
