date,open,high,low,close,volume,average,barCount
2025-08-06,4.8315,4.8315,4.8315,4.8315,0.0,4.8315,0
2025-08-07,4.8295,4.8295,4.8295,4.8295,0.0,4.8295,0
2025-08-08,4.8925,4.8925,4.8925,4.8925,0.0,4.8925,0
2025-08-11,4.864,4.864,4.864,4.864,0.0,4.864,0
2025-08-12,4.9425,4.9425,4.9425,4.9425,0.0,4.9425,0
2025-08-13,4.923,4.923,4.923,4.923,0.0,4.923,0
2025-08-14,4.9065,4.9065,4.9065,4.9065,0.0,4.9065,0
2025-08-15,4.922,4.922,4.922,4.922,0.0,4.922,0
2025-08-18,4.9145,4.9145,4.9145,4.9145,0.0,4.9145,0
2025-08-19,4.875,4.875,4.875,4.875,0.0,4.875,0
2025-08-20,4.9065,4.9065,4.9065,4.9065,0.0,4.9065,0
2025-08-21,4.903,4.903,4.903,4.903,0.0,4.903,0
2025-08-22,4.9205,4.9205,4.9205,4.9205,0.0,4.9205,0
2025-08-25,4.949,4.949,4.949,4.949,0.0,4.949,0
2025-08-26,4.938,4.938,4.938,4.938,0.0,4.938,0
2025-08-27,4.9005,4.9005,4.9005,4.9005,0.0,4.9005,0
2025-08-28,4.9255,4.9255,4.9255,4.9255,0.0,4.9255,0
2025-08-29,4.9585,4.9585,4.9585,4.9585,0.0,4.9585,0
2025-09-02,5.009,5.009,5.009,5.009,0.0,5.009,0
2025-09-03,5.0025,5.0025,5.0025,5.0025,0.0,5.0025,0
2025-09-04,4.946,4.946,4.946,4.946,0.0,4.946,0
2025-09-05,4.925,4.925,4.925,4.925,0.0,4.925,0
2025-09-08,4.939,4.939,4.939,4.939,0.0,4.939,0
2025-09-09,4.944,4.944,4.944,4.944,0.0,4.944,0
2025-09-10,4.9875,4.9875,4.9875,4.9875,0.0,4.9875,0
2025-09-11,5.029,5.029,5.029,5.029,0.0,5.029,0
2025-09-12,5.031,5.031,5.031,5.031,0.0,5.031,0
2025-09-15,5.0975,5.0975,5.0975,5.0975,0.0,5.0975,0
2025-09-16,5.0815,5.0815,5.0815,5.0815,0.0,5.0815,0
2025-09-17,5.0255,5.0255,5.0255,5.0255,0.0,5.0255,0
2025-09-18,5.0015,5.0015,5.0015,5.0015,0.0,5.0015,0
2025-09-19,5.031,5.031,5.031,5.031,0.0,5.031,0
2025-09-22,5.038,5.038,5.038,5.038,0.0,5.038,0
2025-09-23,5.044,5.044,5.044,5.044,0.0,5.044,0
2025-09-24,5.2035,5.2035,5.2035,5.2035,0.0,5.2035,0
2025-09-25,5.1475,5.1475,5.1475,5.1475,0.0,5.1475,0
2025-09-26,5.1675,5.1675,5.1675,5.1675,0.0,5.1675,0
2025-09-29,5.2745,5.2745,5.2745,5.2745,0.0,5.2745,0
2025-09-30,5.237,5.237,5.237,5.237,0.0,5.237,0
2025-10-01,5.245,5.245,5.245,5.245,0.0,5.245,0
2025-10-02,5.3035,5.3035,5.3035,5.3035,0.0,5.3035,0
2025-10-03,5.4395,5.4395,5.4395,5.4395,0.0,5.4395,0
2025-10-06,5.384,5.384,5.384,5.384,0.0,5.384,0
2025-10-07,5.453,5.453,5.453,5.453,0.0,5.453,0
2025-10-08,5.451,5.451,5.451,5.451,0.0,5.451,0
2025-10-09,5.461,5.461,5.461,5.461,0.0,5.461,0
2025-10-10,5.2575,5.2575,5.2575,5.2575,0.0,5.2575,0
2025-10-13,5.478,5.478,5.478,5.478,0.0,5.478,0
2025-10-14,5.373,5.373,5.373,5.373,0.0,5.373,0
2025-10-15,5.357,5.357,5.357,5.357,0.0,5.357,0
2025-10-16,5.3435,5.3435,5.3435,5.3435,0.0,5.3435,0
2025-10-17,5.3145,5.3145,5.3145,5.3145,0.0,5.3145,0
2025-10-20,5.392,5.392,5.392,5.392,0.0,5.392,0
