date,open,high,low,close,volume,average,barCount
2026-04-29,0.7163,0.7165,0.7088,0.7093,66.0,0.71197,38
2026-04-30,0.7107,0.718,0.7107,0.7177,54.0,0.71485,39
2026-05-01,0.7182,0.7207,0.7167,0.719,80.0,0.71877,40
2026-05-04,0.7198,0.7198,0.7135,0.7152,36.0,0.71617,25
2026-05-05,0.7148,0.7174,0.7119,0.7167,52.0,0.71559,38
2026-05-06,0.7165,0.7256,0.7165,0.7217,141.0,0.7224,64
2026-05-07,0.7224,0.7242,0.719,0.7209,38.0,0.72143,23
2026-05-08,0.7205,0.7228,0.7182,0.7223,52.0,0.72113,27
2026-05-11,0.7218,0.7238,0.7208,0.7229,29.0,0.72233,24
2026-05-12,0.7233,0.7233,0.719,0.7215,16.0,0.72053,13
2026-05-13,0.722,0.7245,0.7214,0.7238,49.0,0.72331,29
2026-05-14,0.7236,0.7246,0.7198,0.7205,68.0,0.72128,28
2026-05-15,0.7202,0.7202,0.7122,0.7134,94.0,0.7155,55
2026-05-18,0.7124,0.7167,0.71,0.713,197.0,0.71255,47
2026-05-19,0.715,0.715,0.7061,0.7088,155.0,0.70947,85
2026-05-20,0.708,0.7151,0.7075,0.714,141.0,0.71159,87
2026-05-21,0.7135,0.715,0.7088,0.713,129.0,0.71259,62
2026-05-22,0.7133,0.7133,0.71,0.7122,38.0,0.71143,21
2026-05-26,0.714,0.7165,0.714,0.7152,170.0,0.71514,49
2026-05-27,0.7159,0.7163,0.7109,0.7123,150.0,0.71292,53
2026-05-28,0.7125,0.7154,0.7085,0.7147,175.0,0.71203,83
2026-05-29,0.715,0.7184,0.7136,0.7167,387.0,0.71639,94
2026-06-01,0.7163,0.7174,0.7119,0.7146,363.0,0.71461,125
2026-06-02,0.7147,0.7173,0.7139,0.7163,228.0,0.71605,95
2026-06-03,0.7163,0.7165,0.7112,0.7115,362.0,0.71312,120
2026-06-04,0.7111,0.7132,0.7108,0.7122,503.0,0.71204,270
2026-06-05,0.712,0.7128,0.7023,0.7029,1121.0,0.70736,443
2026-06-08,0.702,0.7063,0.7014,0.703,1033.0,0.70385,574
2026-06-09,0.7033,0.7055,0.6992,0.7019,937.0,0.70246,519
2026-06-10,0.7013,0.7022,0.6981,0.6996,1047.0,0.70024,689
2026-06-11,0.698,0.7042,0.6966,0.7016,2296.0,0.69972,1132
2026-06-12,0.7036,0.7046,0.7009,0.7035,6728.0,0.70296,2204
2026-06-15,0.706,0.7076,0.7052,0.7062,5396.0,0.7064,1673
2026-06-16,0.7057,0.7066,0.7029,0.706,3494.0,0.70518,1270
